"","geoid","year","measure","value","moe"
"822","51760070902",2017,"health_opportunity_indicator",0.535093242636472,NA
"823","51087201003",2017,"health_opportunity_indicator",0.692069862245327,NA
"824","51059461603",2017,"health_opportunity_indicator",0.892227912281773,NA
"825","51153901211",2017,"health_opportunity_indicator",0.763756651916845,NA
"826","51009010100",2017,"health_opportunity_indicator",0.530089927733714,NA
"827","51550020908",2017,"health_opportunity_indicator",0.789384596936659,NA
"828","51119950900",2017,"health_opportunity_indicator",0.507725665576196,NA
"829","51041100600",2017,"health_opportunity_indicator",0.620705743614622,NA
"830","51740211500",2017,"health_opportunity_indicator",0.745933637105809,NA
"831","51187020102",2017,"health_opportunity_indicator",0.617455051700216,NA
"832","51710007001",2017,"health_opportunity_indicator",0.757660113722281,NA
"833","51760020800",2017,"health_opportunity_indicator",0.903956865394664,NA
"834","51027010100",2017,"health_opportunity_indicator",0.373345134788844,NA
"835","51059470600",2017,"health_opportunity_indicator",0.982587808765627,NA
"836","51125950101",2017,"health_opportunity_indicator",0.446280447793124,NA
"837","51760041300",2017,"health_opportunity_indicator",0.684724899468819,NA
"838","51810045414",2017,"health_opportunity_indicator",0.769007344611955,NA
"839","51700032223",2017,"health_opportunity_indicator",0.597969919223219,NA
"840","51093280105",2017,"health_opportunity_indicator",0.649633273617077,NA
"841","51550021507",2017,"health_opportunity_indicator",0.696972962537714,NA
"842","51113930201",2017,"health_opportunity_indicator",0.470250119023907,NA
"843","51650010104",2017,"health_opportunity_indicator",0.757745834781669,NA
"844","51710000700",2017,"health_opportunity_indicator",0.74008220023732,NA
"845","51061930305",2017,"health_opportunity_indicator",0.781021334948597,NA
"846","51087200135",2017,"health_opportunity_indicator",0.747655612109939,NA
"847","51840000201",2017,"health_opportunity_indicator",0.686986415187132,NA
"848","51179010307",2017,"health_opportunity_indicator",0.766466979604107,NA
"849","51139030402",2017,"health_opportunity_indicator",0.492699117944976,NA
"850","51107611020",2017,"health_opportunity_indicator",0.795141116117919,NA
"851","51197050401",2017,"health_opportunity_indicator",0.468329663355828,NA
"852","51121020302",2017,"health_opportunity_indicator",0.693379853340847,NA
"853","51059451100",2017,"health_opportunity_indicator",0.915240470456631,NA
"854","51153901209",2017,"health_opportunity_indicator",0.815927093851373,NA
"855","51810042802",2017,"health_opportunity_indicator",0.725484099479511,NA
"856","51095080402",2017,"health_opportunity_indicator",0.719635179743268,NA
"857","51770000602",2017,"health_opportunity_indicator",0.678749833754619,NA
"858","51041100820",2017,"health_opportunity_indicator",0.699843333324066,NA
"859","51041100915",2017,"health_opportunity_indicator",0.777906568775994,NA
"860","51760010401",2017,"health_opportunity_indicator",0.726449282534735,NA
"861","51119951200",2017,"health_opportunity_indicator",0.628926748483777,NA
"862","51087200136",2017,"health_opportunity_indicator",0.747268985408313,NA
"863","51023040402",2017,"health_opportunity_indicator",0.623007275550689,NA
"864","51760040202",2017,"health_opportunity_indicator",0.765833253746554,NA
"865","51810045428",2017,"health_opportunity_indicator",0.690122684941229,NA
"866","51103030100",2017,"health_opportunity_indicator",0.510155880092797,NA
"867","51087201002",2017,"health_opportunity_indicator",0.713557587250347,NA
"868","51195931300",2017,"health_opportunity_indicator",0.455831569428435,NA
"869","51710005902",2017,"health_opportunity_indicator",0.796414516794702,NA
"870","51177020403",2017,"health_opportunity_indicator",0.492427331527758,NA
"871","51059481900",2017,"health_opportunity_indicator",0.756051340797909,NA
"872","51041100816",2017,"health_opportunity_indicator",0.71153897217315,NA
"873","51179010305",2017,"health_opportunity_indicator",0.66683135599944,NA
"874","51181860200",2017,"health_opportunity_indicator",0.545729067771136,NA
"875","51147930102",2017,"health_opportunity_indicator",0.469447254873943,NA
"876","51087200151",2017,"health_opportunity_indicator",0.872044731403717,NA
"877","51113930202",2017,"health_opportunity_indicator",0.470160531803268,NA
"878","51153900201",2017,"health_opportunity_indicator",0.780871812922153,NA
"879","51153901221",2017,"health_opportunity_indicator",0.792499916720684,NA
"880","51520020100",2017,"health_opportunity_indicator",0.64176629349512,NA
"881","51683910100",2017,"health_opportunity_indicator",0.817988351293447,NA
"882","51650010703",2017,"health_opportunity_indicator",0.807386913356901,NA
"883","51810041003",2017,"health_opportunity_indicator",0.822463377359737,NA
"884","51003010301",2017,"health_opportunity_indicator",0.772707462710154,NA
"885","51740212802",2017,"health_opportunity_indicator",0.81995050140613,NA
"886","51169030600",2017,"health_opportunity_indicator",0.595421411340021,NA
"887","51177020201",2017,"health_opportunity_indicator",0.709139214853305,NA
"888","51153900408",2017,"health_opportunity_indicator",0.672191266451741,NA
"889","51033030100",2017,"health_opportunity_indicator",0.437491200841201,NA
"890","51111930100",2017,"health_opportunity_indicator",0.488916925336307,NA
"891","51810045405",2017,"health_opportunity_indicator",0.804232146587273,NA
"892","51690000300",2017,"health_opportunity_indicator",0.617793318009696,NA
"893","51011040300",2017,"health_opportunity_indicator",0.51845686667678,NA
"894","51600300100",2017,"health_opportunity_indicator",0.844827132498383,NA
"895","51710002000",2017,"health_opportunity_indicator",0.840390338848596,NA
"896","51107611015",2017,"health_opportunity_indicator",0.810481756501099,NA
"897","51640070101",2017,"health_opportunity_indicator",0.705502244613094,NA
"898","51013103601",2017,"health_opportunity_indicator",1.07908620310134,NA
"899","51087200140",2017,"health_opportunity_indicator",0.87499232488574,NA
"900","51177020106",2017,"health_opportunity_indicator",0.724647339752203,NA
"901","51089010700",2017,"health_opportunity_indicator",0.450792938808223,NA
"902","51153901304",2017,"health_opportunity_indicator",0.724733407879562,NA
"903","51041100805",2017,"health_opportunity_indicator",0.760893342121177,NA
"904","51153901208",2017,"health_opportunity_indicator",0.815788812776841,NA
"905","51075400400",2017,"health_opportunity_indicator",0.692955864853688,NA
"906","51077060201",2017,"health_opportunity_indicator",0.438857239571831,NA
"907","51059491302",2017,"health_opportunity_indicator",0.841073812769065,NA
"908","51087200133",2017,"health_opportunity_indicator",0.808763266356666,NA
"909","51059491103",2017,"health_opportunity_indicator",0.78234114553592,NA
"910","51155210300",2017,"health_opportunity_indicator",0.469458231611385,NA
"911","51710006200",2017,"health_opportunity_indicator",0.818928159087044,NA
"912","51001090600",2017,"health_opportunity_indicator",0.649492528345821,NA
"913","51650010800",2017,"health_opportunity_indicator",0.684270579942304,NA
"914","51810045427",2017,"health_opportunity_indicator",0.705714447602293,NA
"915","51173030500",2017,"health_opportunity_indicator",0.506809634804038,NA
"916","51087200303",2017,"health_opportunity_indicator",0.829874474179244,NA
"917","51153901409",2017,"health_opportunity_indicator",0.80186633823474,NA
"918","51059452802",2017,"health_opportunity_indicator",0.863417989221128,NA
"919","51700032117",2017,"health_opportunity_indicator",0.667061204496973,NA
"920","51167030100",2017,"health_opportunity_indicator",0.355335185958869,NA
"921","51153901225",2017,"health_opportunity_indicator",0.791403386339884,NA
"922","51059420202",2017,"health_opportunity_indicator",0.905713030854269,NA
"923","51009010401",2017,"health_opportunity_indicator",0.570077737419344,NA
"924","51550021605",2017,"health_opportunity_indicator",0.828738008599123,NA
"925","51059431801",2017,"health_opportunity_indicator",0.915559858908994,NA
"926","51087201001",2017,"health_opportunity_indicator",0.849327958540303,NA
"927","51041100814",2017,"health_opportunity_indicator",0.563194924062672,NA
"928","51680001000",2017,"health_opportunity_indicator",0.841878616229768,NA
"929","51109950303",2017,"health_opportunity_indicator",0.583604893304778,NA
"930","51177020113",2017,"health_opportunity_indicator",0.69465538114197,NA
"931","51153901508",2017,"health_opportunity_indicator",0.8306704883672,NA
"932","51037930300",2017,"health_opportunity_indicator",0.40216525000055,NA
"933","51067020701",2017,"health_opportunity_indicator",0.403216392649265,NA
"934","51510200201",2017,"health_opportunity_indicator",0.929385770867731,NA
"935","51059491301",2017,"health_opportunity_indicator",0.757597859984519,NA
"936","51610500100",2017,"health_opportunity_indicator",1.00517434068434,NA
"937","51087201403",2017,"health_opportunity_indicator",0.674116045866303,NA
"938","51177020204",2017,"health_opportunity_indicator",0.770775812866125,NA
"939","51167030201",2017,"health_opportunity_indicator",0.381961626661388,NA
"940","51125950300",2017,"health_opportunity_indicator",0.484660326157665,NA
"941","51059431001",2017,"health_opportunity_indicator",0.889195493158142,NA
"942","51159040100",2017,"health_opportunity_indicator",0.491247017437989,NA
"943","51051040200",2017,"health_opportunity_indicator",0.536488010716407,NA
"944","51165010100",2017,"health_opportunity_indicator",0.52281130827303,NA
"945","51177020114",2017,"health_opportunity_indicator",0.719317002814551,NA
"946","51143011400",2017,"health_opportunity_indicator",0.471247621250994,NA
"947","51810045807",2017,"health_opportunity_indicator",0.824728077892517,NA
"948","51089010200",2017,"health_opportunity_indicator",0.591694091781727,NA
"949","51810046207",2017,"health_opportunity_indicator",0.802920527295292,NA
"950","51800075701",2017,"health_opportunity_indicator",0.623042392018336,NA
"951","51019030404",2017,"health_opportunity_indicator",0.5750113099789,NA
"952","51041100822",2017,"health_opportunity_indicator",0.838594687798678,NA
"953","51177020112",2017,"health_opportunity_indicator",0.735008804946884,NA
"954","51003010604",2017,"health_opportunity_indicator",0.767134452225557,NA
"955","51001090300",2017,"health_opportunity_indicator",0.315060616298003,NA
"956","51059422301",2017,"health_opportunity_indicator",0.879869175513776,NA
"957","51810045415",2017,"health_opportunity_indicator",0.839397284836221,NA
"958","51059440202",2017,"health_opportunity_indicator",0.78238880982778,NA
"959","51171040800",2017,"health_opportunity_indicator",0.61882599088494,NA
"960","51683910301",2017,"health_opportunity_indicator",0.765357857714354,NA
"961","51700032132",2017,"health_opportunity_indicator",0.771520003924491,NA
"962","51117930600",2017,"health_opportunity_indicator",0.458287091395219,NA
"963","51091970100",2017,"health_opportunity_indicator",0.558594019958411,NA
"964","51077060101",2017,"health_opportunity_indicator",0.403137170441342,NA
"965","51177020404",2017,"health_opportunity_indicator",0.489009609670617,NA
"966","51185020600",2017,"health_opportunity_indicator",0.553950773449095,NA
"967","51059481103",2017,"health_opportunity_indicator",0.83251755783731,NA
"968","51059422302",2017,"health_opportunity_indicator",0.903731261696863,NA
"969","51121021202",2017,"health_opportunity_indicator",0.61289353979808,NA
"970","51107611601",2017,"health_opportunity_indicator",0.876908543442829,NA
"971","51013101200",2017,"health_opportunity_indicator",0.955914949652645,NA
"972","51059481400",2017,"health_opportunity_indicator",0.888943656179203,NA
"973","51153900301",2017,"health_opportunity_indicator",0.798887346025141,NA
"974","51047930101",2017,"health_opportunity_indicator",0.571352612204657,NA
"975","51121021501",2017,"health_opportunity_indicator",0.644691708661228,NA
"976","51109950400",2017,"health_opportunity_indicator",0.577411130270153,NA
"977","51540000502",2017,"health_opportunity_indicator",0.842576435744295,NA
"978","51710004900",2017,"health_opportunity_indicator",0.794923341155209,NA
"979","51177020314",2017,"health_opportunity_indicator",0.741135491193851,NA
"980","51041100510",2017,"health_opportunity_indicator",0.650254951134302,NA
"981","51059421002",2017,"health_opportunity_indicator",0.843681016695911,NA
"982","51680001700",2017,"health_opportunity_indicator",0.815187091931243,NA
"983","51087200127",2017,"health_opportunity_indicator",0.729240977999498,NA
"984","51059452400",2017,"health_opportunity_indicator",0.885357935826309,NA
"985","51173030200",2017,"health_opportunity_indicator",0.431228406923721,NA
"986","51015070702",2017,"health_opportunity_indicator",0.647931009540979,NA
"987","51029930201",2017,"health_opportunity_indicator",0.385191233994313,NA
"988","51155210102",2017,"health_opportunity_indicator",0.634023242069088,NA
"989","51149850400",2017,"health_opportunity_indicator",0.610135092776856,NA
"990","51700031500",2017,"health_opportunity_indicator",0.868701036079635,NA
"991","51067020702",2017,"health_opportunity_indicator",0.403126805428626,NA
"992","51059480801",2017,"health_opportunity_indicator",0.876368181608601,NA
"993","51153901226",2017,"health_opportunity_indicator",0.82829327069047,NA
"994","51800065200",2017,"health_opportunity_indicator",0.741451663508732,NA
"995","51019030403",2017,"health_opportunity_indicator",0.577180140347529,NA
"996","51059440600",2017,"health_opportunity_indicator",0.880277086283408,NA
"997","51690000400",2017,"health_opportunity_indicator",0.479894573913621,NA
"998","51810040802",2017,"health_opportunity_indicator",0.816361220713905,NA
"999","51790000402",2017,"health_opportunity_indicator",0.763403589720295,NA
"1000","51810045430",2017,"health_opportunity_indicator",0.828077750805331,NA
"1001","51760040700",2017,"health_opportunity_indicator",0.897862425977532,NA
"1002","51059461700",2017,"health_opportunity_indicator",0.889509368551454,NA
"1003","51175200402",2017,"health_opportunity_indicator",0.547149812547351,NA
"1004","51760061002",2017,"health_opportunity_indicator",0.609677287327142,NA
"1005","51059431802",2017,"health_opportunity_indicator",0.942136066128059,NA
"1006","51155210401",2017,"health_opportunity_indicator",0.525674243996065,NA
"1007","51143010500",2017,"health_opportunity_indicator",0.556204050991487,NA
"1008","51059451800",2017,"health_opportunity_indicator",0.893322444595832,NA
"1009","51003011400",2017,"health_opportunity_indicator",0.528598875098589,NA
"1010","51025930302",2017,"health_opportunity_indicator",0.42218099108678,NA
"1011","51678930501",2017,"health_opportunity_indicator",0.753186854004775,NA
"1012","51095080208",2017,"health_opportunity_indicator",0.751091243927628,NA
"1013","51025930301",2017,"health_opportunity_indicator",0.421912229424863,NA
"1014","51107611808",2017,"health_opportunity_indicator",0.90824888483753,NA
"1015","51059452501",2017,"health_opportunity_indicator",0.894316041736496,NA
"1016","51067020600",2017,"health_opportunity_indicator",0.475389186302752,NA
"1017","51157950200",2017,"health_opportunity_indicator",0.613461703003443,NA
"1018","51167030300",2017,"health_opportunity_indicator",0.411270172954466,NA
"1019","51087201701",2017,"health_opportunity_indicator",0.757951649888048,NA
"1020","51550020003",2017,"health_opportunity_indicator",0.772567227610743,NA
"1021","51089011300",2017,"health_opportunity_indicator",0.516537281680474,NA
"1022","51127700200",2017,"health_opportunity_indicator",0.649704293796431,NA
"1023","51121020900",2017,"health_opportunity_indicator",0.732134001946838,NA
"1024","51153900803",2017,"health_opportunity_indicator",0.77506607591402,NA
"1025","51191010601",2017,"health_opportunity_indicator",0.598756904830823,NA
"1026","51143010700",2017,"health_opportunity_indicator",0.440004587403244,NA
"1027","51683910202",2017,"health_opportunity_indicator",0.780292590934361,NA
"1028","51700032114",2017,"health_opportunity_indicator",0.862978518049808,NA
"1029","51015070100",2017,"health_opportunity_indicator",0.449482951859193,NA
"1030","51147930202",2017,"health_opportunity_indicator",0.474681459491485,NA
"1031","51740210600",2017,"health_opportunity_indicator",0.861380256047888,NA
"1032","51153901231",2017,"health_opportunity_indicator",0.822070070371457,NA
"1033","51790000500",2017,"health_opportunity_indicator",0.770033902207391,NA
"1034","51089010400",2017,"health_opportunity_indicator",0.41412020201997,NA
"1035","51177020309",2017,"health_opportunity_indicator",0.738703658650665,NA
"1036","51650010310",2017,"health_opportunity_indicator",0.823383643811315,NA
"1037","51035080300",2017,"health_opportunity_indicator",0.513528609033852,NA
"1038","51089011000",2017,"health_opportunity_indicator",0.28836561932448,NA
"1039","51760050100",2017,"health_opportunity_indicator",0.86034467744412,NA
"1040","51700032227",2017,"health_opportunity_indicator",0.739862762050294,NA
"1041","51580060100",2017,"health_opportunity_indicator",0.618735372521415,NA
"1042","51800075106",2017,"health_opportunity_indicator",0.835996461686318,NA
"1043","51171040202",2017,"health_opportunity_indicator",0.597831799049105,NA
"1044","51167030500",2017,"health_opportunity_indicator",0.446751219188346,NA
"1045","51191010602",2017,"health_opportunity_indicator",0.46923467619842,NA
"1046","51121020201",2017,"health_opportunity_indicator",0.752511033495351,NA
"1047","51059460400",2017,"health_opportunity_indicator",0.926163563341519,NA
"1048","51059420201",2017,"health_opportunity_indicator",0.867533202688957,NA
"1049","51153901223",2017,"health_opportunity_indicator",0.790994106656849,NA
"1050","51059491201",2017,"health_opportunity_indicator",0.90755338580215,NA
"1051","51710002100",2017,"health_opportunity_indicator",0.843693853845456,NA
"1052","51003011103",2017,"health_opportunity_indicator",0.804810797514469,NA
"1053","51043010101",2017,"health_opportunity_indicator",0.695398242012552,NA
"1054","51025930201",2017,"health_opportunity_indicator",0.493655557737979,NA
"1055","51161030803",2017,"health_opportunity_indicator",0.796327820469415,NA
"1056","51051040400",2017,"health_opportunity_indicator",0.302687514915189,NA
"1057","51193010300",2017,"health_opportunity_indicator",0.486751985760407,NA
"1058","51107611017",2017,"health_opportunity_indicator",0.829594748492389,NA
"1059","51087201102",2017,"health_opportunity_indicator",0.784771215141233,NA
"1060","51199050205",2017,"health_opportunity_indicator",0.846535965630268,NA
"1061","51087200132",2017,"health_opportunity_indicator",0.774965697103988,NA
"1062","51117930700",2017,"health_opportunity_indicator",0.480139888233364,NA
"1063","51069050600",2017,"health_opportunity_indicator",0.738706423220268,NA
"1064","51810046020",2017,"health_opportunity_indicator",0.832026272512428,NA
"1065","51087201404",2017,"health_opportunity_indicator",0.638603419307022,NA
"1066","51059421702",2017,"health_opportunity_indicator",0.800984091460936,NA
"1067","51540000402",2017,"health_opportunity_indicator",0.84401503904354,NA
"1068","51760070300",2017,"health_opportunity_indicator",0.814195748572605,NA
"1069","51107611701",2017,"health_opportunity_indicator",0.831843079043024,NA
"1070","51191010402",2017,"health_opportunity_indicator",0.720574441658958,NA
"1071","51059440100",2017,"health_opportunity_indicator",0.896355446645154,NA
"1072","51199050900",2017,"health_opportunity_indicator",0.609854966364884,NA
"1073","51059415200",2017,"health_opportunity_indicator",0.893866008967764,NA
"1074","51775010502",2017,"health_opportunity_indicator",0.725555143447661,NA
"1075","51163930400",2017,"health_opportunity_indicator",0.471732726633036,NA
"1076","51700032131",2017,"health_opportunity_indicator",0.741970458356968,NA
"1077","51107611027",2017,"health_opportunity_indicator",0.872369439795144,NA
"1078","51059480802",2017,"health_opportunity_indicator",0.931479909162476,NA
"1079","51031020800",2017,"health_opportunity_indicator",0.469622546333263,NA
"1080","51087201405",2017,"health_opportunity_indicator",0.794452137543993,NA
"1081","51059980100",2017,"health_opportunity_indicator",0.778182473484988,NA
"1082","51059440504",2017,"health_opportunity_indicator",0.801283565500305,NA
"1083","51740980100",2017,"health_opportunity_indicator",0.730414674582283,NA
"1084",NA,2017,"health_opportunity_indicator",0.714770217036641,NA
"1085","51081880102",2017,"health_opportunity_indicator",0.587400385492521,NA
"1086","51025930202",2017,"health_opportunity_indicator",0.247969942948863,NA
"1087","51183870202",2017,"health_opportunity_indicator",0.568189295484454,NA
"1088","51175200300",2017,"health_opportunity_indicator",0.18892337397833,NA
"1089","51025930100",2017,"health_opportunity_indicator",0.493294705992216,NA
"1090","51760050300",2017,"health_opportunity_indicator",0.909986826781622,NA
"1091","51770001800",2017,"health_opportunity_indicator",0.821133649600294,NA
"1092","51710006607",2017,"health_opportunity_indicator",0.866994346612122,NA
"1093","51107610601",2017,"health_opportunity_indicator",0.825706454099231,NA
"1094","51800075206",2017,"health_opportunity_indicator",0.704300829858368,NA
"1095","51165011100",2017,"health_opportunity_indicator",0.550586838952113,NA
"1096","51089011200",2017,"health_opportunity_indicator",0.198968035281327,NA
"1097","51760040800",2017,"health_opportunity_indicator",0.917251400045101,NA
"1098","51760020600",2017,"health_opportunity_indicator",0.952050876742003,NA
"1099","51153901229",2017,"health_opportunity_indicator",0.782773606699844,NA
"1100","51107610102",2017,"health_opportunity_indicator",0.82009411776919,NA
"1101","51121021102",2017,"health_opportunity_indicator",0.819068702650327,NA
"1102","51013102400",2017,"health_opportunity_indicator",0.968168938477734,NA
"1103","51131930302",2017,"health_opportunity_indicator",0.544837060898213,NA
"1104","51650010200",2017,"health_opportunity_indicator",0.705361038336264,NA
"1105","51115951401",2017,"health_opportunity_indicator",0.639094762198749,NA
"1106","51530930601",2017,"health_opportunity_indicator",0.454388934434422,NA
"1107","51143011100",2017,"health_opportunity_indicator",0.439239781926853,NA
"1108","51059491602",2017,"health_opportunity_indicator",0.842088716064455,NA
"1109","51065020300",2017,"health_opportunity_indicator",0.613845514653765,NA
"1110","51510200110",2017,"health_opportunity_indicator",0.903118164431115,NA
"1111","51680000100",2017,"health_opportunity_indicator",0.782759779413789,NA
"1112","51033030503",2017,"health_opportunity_indicator",0.606277941475502,NA
"1113","51163930302",2017,"health_opportunity_indicator",0.588365567045666,NA
"1114","51105950200",2017,"health_opportunity_indicator",0.440681147368877,NA
"1115","51101950200",2017,"health_opportunity_indicator",0.575909796433537,NA
"1116","51073100301",2017,"health_opportunity_indicator",0.728490251238707,NA
"1117","51041100508",2017,"health_opportunity_indicator",0.707676953664222,NA
"1118","51185021101",2017,"health_opportunity_indicator",0.602343379660381,NA
"1119","51027010600",2017,"health_opportunity_indicator",0.424067230842629,NA
"1120","51195930900",2017,"health_opportunity_indicator",0.650078414658731,NA
"1121","51139030100",2017,"health_opportunity_indicator",0.578830317127438,NA
"1122","51810041200",2017,"health_opportunity_indicator",0.900533282513996,NA
"1123","51173030301",2017,"health_opportunity_indicator",0.469547025276529,NA
"1124","51550020909",2017,"health_opportunity_indicator",0.790773198856564,NA
"1125","51059480505",2017,"health_opportunity_indicator",0.920027036389243,NA
"1126","51059430101",2017,"health_opportunity_indicator",0.91832289396579,NA
"1127","51057950800",2017,"health_opportunity_indicator",0.533501053974373,NA
"1128","51510201802",2017,"health_opportunity_indicator",0.986449193936257,NA
"1129","51550021503",2017,"health_opportunity_indicator",0.696614613655158,NA
"1130","51031020500",2017,"health_opportunity_indicator",0.534176008886178,NA
"1131","51013100800",2017,"health_opportunity_indicator",0.951450084537182,NA
"1132","51059482505",2017,"health_opportunity_indicator",0.737690579350566,NA
"1133","51013101601",2017,"health_opportunity_indicator",0.921836107801196,NA
"1134","51810044008",2017,"health_opportunity_indicator",0.835581625626864,NA
"1135","51810046002",2017,"health_opportunity_indicator",0.822571060270329,NA
"1136","51139030500",2017,"health_opportunity_indicator",0.510806484452947,NA
"1137","51155210600",2017,"health_opportunity_indicator",0.660596780469003,NA
"1138","51013102803",2017,"health_opportunity_indicator",0.817736785639003,NA
"1139","51009010402",2017,"health_opportunity_indicator",0.686766295309351,NA
"1140","51059431300",2017,"health_opportunity_indicator",0.917004313604547,NA
"1141","51059461100",2017,"health_opportunity_indicator",0.865815624820732,NA
"1142","51069050801",2017,"health_opportunity_indicator",0.648250984290238,NA
"1143","51177020304",2017,"health_opportunity_indicator",0.701790637790868,NA
"1144","51770003100",2017,"health_opportunity_indicator",0.793536265581699,NA
"1145","51095080307",2017,"health_opportunity_indicator",0.786449232239453,NA
"1146","51085320801",2017,"health_opportunity_indicator",0.778339318671836,NA
"1147","51790000401",2017,"health_opportunity_indicator",0.762401870933867,NA
"1148","51013100900",2017,"health_opportunity_indicator",1.0106641151419,NA
"1149","51177020312",2017,"health_opportunity_indicator",0.741090697583531,NA
"1150","51171040400",2017,"health_opportunity_indicator",0.632554246830032,NA
"1151","51775010200",2017,"health_opportunity_indicator",0.780037182752955,NA
"1152","51071930400",2017,"health_opportunity_indicator",0.619859636868924,NA
"1153","51047930104",2017,"health_opportunity_indicator",0.647528897241494,NA
"1154","51550020814",2017,"health_opportunity_indicator",0.839359956020824,NA
"1155","51177020408",2017,"health_opportunity_indicator",0.675563967500674,NA
"1156","51059491601",2017,"health_opportunity_indicator",0.829102404776307,NA
"1157","51169030500",2017,"health_opportunity_indicator",0.512940381931706,NA
"1158","51059430901",2017,"health_opportunity_indicator",0.803721813947205,NA
"1159","51099040200",2017,"health_opportunity_indicator",0.626551735259843,NA
"1160","51830370100",2017,"health_opportunity_indicator",0.719880728655766,NA
"1161","51059491402",2017,"health_opportunity_indicator",0.83229175483394,NA
"1162","51041100817",2017,"health_opportunity_indicator",0.655526916817238,NA
"1163","51510201204",2017,"health_opportunity_indicator",0.913913767539607,NA
"1164","51036600200",2017,"health_opportunity_indicator",0.502529245177719,NA
"1165","51041100937",2017,"health_opportunity_indicator",0.794298201705414,NA
"1166","51047930203",2017,"health_opportunity_indicator",0.666231193740312,NA
"1167","51183870100",2017,"health_opportunity_indicator",0.356145119694635,NA
"1168","51027010700",2017,"health_opportunity_indicator",0.351680917863805,NA
"1169","51103030200",2017,"health_opportunity_indicator",0.604613437636976,NA
"1170","51059420800",2017,"health_opportunity_indicator",0.886814816670756,NA
"1171","51107610900",2017,"health_opportunity_indicator",0.682266533706377,NA
"1172","51069050700",2017,"health_opportunity_indicator",0.549079235361784,NA
"1173","51153900801",2017,"health_opportunity_indicator",0.868883212227555,NA
"1174","51155210202",2017,"health_opportunity_indicator",0.615947228969188,NA
"1175","51191010900",2017,"health_opportunity_indicator",0.479713750570116,NA
"1176","51810045433",2017,"health_opportunity_indicator",0.741131327421146,NA
"1177","51660000205",2017,"health_opportunity_indicator",0.732661592113869,NA
"1178","51760041200",2017,"health_opportunity_indicator",0.705463615414186,NA
"1179","51550021402",2017,"health_opportunity_indicator",0.776122321684961,NA
"1180","51165012000",2017,"health_opportunity_indicator",0.643466892057097,NA
"1181","51153900302",2017,"health_opportunity_indicator",0.794741576734294,NA
"1182","51810046204",2017,"health_opportunity_indicator",0.847841426439399,NA
"1183","51001090700",2017,"health_opportunity_indicator",0.542507018860983,NA
"1184","51147930302",2017,"health_opportunity_indicator",0.4588983412184,NA
"1185","51650010503",2017,"health_opportunity_indicator",0.513513351710237,NA
"1186","51199050402",2017,"health_opportunity_indicator",0.727821577915387,NA
"1187","51041100206",2017,"health_opportunity_indicator",0.787664048360505,NA
"1188","51810040404",2017,"health_opportunity_indicator",0.902150953443632,NA
"1189","51137110105",2017,"health_opportunity_indicator",0.467835643732378,NA
"1190","51051040300",2017,"health_opportunity_indicator",0.492603599796879,NA
"1191","51199050303",2017,"health_opportunity_indicator",0.749467630983472,NA
"1192","51019030104",2017,"health_opportunity_indicator",0.774662776730614,NA
"1193","51660000206",2017,"health_opportunity_indicator",0.763446977810683,NA
"1194","51590001301",2017,"health_opportunity_indicator",0.668307154455342,NA
"1195","51001090101",2017,"health_opportunity_indicator",0.685458750409471,NA
"1196","51133020200",2017,"health_opportunity_indicator",0.580170191663483,NA
"1197","51041100702",2017,"health_opportunity_indicator",0.589744977138264,NA
"1198","51117930101",2017,"health_opportunity_indicator",0.454141271337984,NA
"1199","51059461801",2017,"health_opportunity_indicator",0.903397471172254,NA
"1200","51059471304",2017,"health_opportunity_indicator",0.93993598495264,NA
"1201","51001090800",2017,"health_opportunity_indicator",0.34214437134416,NA
"1202","51810041803",2017,"health_opportunity_indicator",0.858062069097893,NA
"1203","51053840300",2017,"health_opportunity_indicator",0.622165321739874,NA
"1204","51019030103",2017,"health_opportunity_indicator",0.855980727298991,NA
"1205","51059431002",2017,"health_opportunity_indicator",0.886439032600364,NA
"1206","51710000202",2017,"health_opportunity_indicator",0.523641012677231,NA
"1207","51041101012",2017,"health_opportunity_indicator",0.797030350838113,NA
"1208","51069051103",2017,"health_opportunity_indicator",0.81363141569148,NA
"1209","51061930705",2017,"health_opportunity_indicator",0.688693558366231,NA
"1210","51550021104",2017,"health_opportunity_indicator",0.717003409836086,NA
"1211","51161030702",2017,"health_opportunity_indicator",0.765175460941209,NA
"1212","51600300500",2017,"health_opportunity_indicator",0.940476944301389,NA
"1213","51087200801",2017,"health_opportunity_indicator",0.797416674469554,NA
"1214","51800075104",2017,"health_opportunity_indicator",0.873075229809725,NA
"1215","51093280400",2017,"health_opportunity_indicator",0.525620609228627,NA
"1216","51165011400",2017,"health_opportunity_indicator",0.636764030887439,NA
"1217","51063920201",2017,"health_opportunity_indicator",0.502128896796464,NA
"1218","51059415100",2017,"health_opportunity_indicator",0.914379222789946,NA
"1219","51810041804",2017,"health_opportunity_indicator",0.859495464628118,NA
"1220","51099040100",2017,"health_opportunity_indicator",0.673034395902008,NA
"1221","51197050301",2017,"health_opportunity_indicator",0.668295447830073,NA
"1222","51770000601",2017,"health_opportunity_indicator",0.667105620439215,NA
"1223","51169030300",2017,"health_opportunity_indicator",0.340243873912727,NA
"1224","51175200200",2017,"health_opportunity_indicator",0.446929804984668,NA
"1225","51191010700",2017,"health_opportunity_indicator",0.542018918408189,NA
