"","geoid","year","measure","value","moe"
"822","51760070902",2021,"health_opportunity_indicator",0.448441105925356,NA
"823","51087201003",2021,"health_opportunity_indicator",0.580303320107282,NA
"824","51059461603",2021,"health_opportunity_indicator",0.798675715524885,NA
"825","51153901211",2021,"health_opportunity_indicator",0.602966034600243,NA
"826","51009010100",2021,"health_opportunity_indicator",0.326244860264611,NA
"827","51550020908",2021,"health_opportunity_indicator",0.603310526499158,NA
"828","51119950900",2021,"health_opportunity_indicator",0.352244470444497,NA
"829","51041100600",2021,"health_opportunity_indicator",0.532672536044532,NA
"830","51740211500",2021,"health_opportunity_indicator",0.533319546037058,NA
"831","51187020102",2021,"health_opportunity_indicator",0.429040156234657,NA
"832","51710007001",2021,"health_opportunity_indicator",0.573046327317481,NA
"833","51760020800",2021,"health_opportunity_indicator",0.766560789511655,NA
"834","51027010100",2021,"health_opportunity_indicator",0.225577914913042,NA
"835","51059470600",2021,"health_opportunity_indicator",0.836520997224811,NA
"836","51125950101",2021,"health_opportunity_indicator",0.321792318725239,NA
"837","51760041300",2021,"health_opportunity_indicator",0.624074804514206,NA
"838","51810045414",2021,"health_opportunity_indicator",0.624631051374051,NA
"839","51700032223",2021,"health_opportunity_indicator",0.453585210081223,NA
"840","51093280105",2021,"health_opportunity_indicator",0.541848810907869,NA
"841","51550021507",2021,"health_opportunity_indicator",0.561970069854288,NA
"842","51113930201",2021,"health_opportunity_indicator",0.286732116408177,NA
"843","51650010104",2021,"health_opportunity_indicator",0.619417663484846,NA
"844","51710000700",2021,"health_opportunity_indicator",0.573844957492637,NA
"845","51061930305",2021,"health_opportunity_indicator",0.644094757551545,NA
"846","51087200135",2021,"health_opportunity_indicator",0.666157383156009,NA
"847","51840000201",2021,"health_opportunity_indicator",0.643821459449942,NA
"848","51179010307",2021,"health_opportunity_indicator",0.630970385076079,NA
"849","51139030402",2021,"health_opportunity_indicator",0.345935402294996,NA
"850","51107611020",2021,"health_opportunity_indicator",0.74412524036618,NA
"851","51197050401",2021,"health_opportunity_indicator",0.235698291662909,NA
"852","51121020302",2021,"health_opportunity_indicator",0.718080404171056,NA
"853","51059451100",2021,"health_opportunity_indicator",0.799452320152146,NA
"854","51153901209",2021,"health_opportunity_indicator",0.641894918740194,NA
"855","51810042802",2021,"health_opportunity_indicator",0.604830186986847,NA
"856","51095080402",2021,"health_opportunity_indicator",0.59423337798905,NA
"857","51770000602",2021,"health_opportunity_indicator",0.564475295048225,NA
"858","51041100820",2021,"health_opportunity_indicator",0.508029608984678,NA
"859","51041100915",2021,"health_opportunity_indicator",0.637073144109451,NA
"860","51760010401",2021,"health_opportunity_indicator",0.67900702428996,NA
"861","51119951200",2021,"health_opportunity_indicator",0.432673510187071,NA
"862","51087200136",2021,"health_opportunity_indicator",0.587152896998931,NA
"863","51023040402",2021,"health_opportunity_indicator",0.457555887665404,NA
"864","51760040202",2021,"health_opportunity_indicator",0.715274643771059,NA
"865","51810045428",2021,"health_opportunity_indicator",0.520239833322876,NA
"866","51103030100",2021,"health_opportunity_indicator",0.271274249896696,NA
"867","51087201002",2021,"health_opportunity_indicator",0.647632965361407,NA
"868","51195931300",2021,"health_opportunity_indicator",0.317376582962751,NA
"869","51710005902",2021,"health_opportunity_indicator",0.665424204903275,NA
"870","51177020403",2021,"health_opportunity_indicator",0.312006604501605,NA
"871","51059481900",2021,"health_opportunity_indicator",0.675393184851629,NA
"872","51041100816",2021,"health_opportunity_indicator",0.560076210990257,NA
"873","51179010305",2021,"health_opportunity_indicator",0.549240788764474,NA
"874","51181860200",2021,"health_opportunity_indicator",0.398927828336364,NA
"875","51147930102",2021,"health_opportunity_indicator",0.353116943439483,NA
"876","51087200151",2021,"health_opportunity_indicator",0.718829791755578,NA
"877","51113930202",2021,"health_opportunity_indicator",0.326912809049855,NA
"878","51153900201",2021,"health_opportunity_indicator",0.643826421174298,NA
"879","51153901221",2021,"health_opportunity_indicator",0.675237592255631,NA
"880","51520020100",2021,"health_opportunity_indicator",0.52411855588203,NA
"881","51683910100",2021,"health_opportunity_indicator",0.671917917370293,NA
"882","51650010703",2021,"health_opportunity_indicator",0.699170622767486,NA
"883","51810041003",2021,"health_opportunity_indicator",0.708267500777348,NA
"884","51003010301",2021,"health_opportunity_indicator",0.623425047583696,NA
"885","51740212802",2021,"health_opportunity_indicator",0.610872070123286,NA
"886","51169030600",2021,"health_opportunity_indicator",0.434230793241181,NA
"887","51177020201",2021,"health_opportunity_indicator",0.603122029290467,NA
"888","51153900408",2021,"health_opportunity_indicator",0.493924283165797,NA
"889","51033030100",2021,"health_opportunity_indicator",0.326708833370139,NA
"890","51111930100",2021,"health_opportunity_indicator",0.355720347220105,NA
"891","51810045405",2021,"health_opportunity_indicator",0.698125237777421,NA
"892","51690000300",2021,"health_opportunity_indicator",0.517764616247642,NA
"893","51011040300",2021,"health_opportunity_indicator",0.299100592007766,NA
"894","51600300100",2021,"health_opportunity_indicator",0.732505732634453,NA
"895","51710002000",2021,"health_opportunity_indicator",0.660870608620676,NA
"896","51107611015",2021,"health_opportunity_indicator",0.71764240105375,NA
"897","51640070101",2021,"health_opportunity_indicator",0.57999536286121,NA
"898","51013103601",2021,"health_opportunity_indicator",0.919800609677058,NA
"899","51087200140",2021,"health_opportunity_indicator",0.734398553261485,NA
"900","51177020106",2021,"health_opportunity_indicator",0.562887497615098,NA
"901","51089010700",2021,"health_opportunity_indicator",0.293448079320807,NA
"902","51153901304",2021,"health_opportunity_indicator",0.549384719318069,NA
"903","51041100805",2021,"health_opportunity_indicator",0.608833288319319,NA
"904","51153901208",2021,"health_opportunity_indicator",0.635215386842995,NA
"905","51075400400",2021,"health_opportunity_indicator",0.554418108462273,NA
"906","51077060201",2021,"health_opportunity_indicator",0.244698944507061,NA
"907","51059491302",2021,"health_opportunity_indicator",0.744834767780508,NA
"908","51087200133",2021,"health_opportunity_indicator",0.616268506469638,NA
"909","51059491103",2021,"health_opportunity_indicator",0.687429068388078,NA
"910","51155210300",2021,"health_opportunity_indicator",0.308711491421418,NA
"911","51710006200",2021,"health_opportunity_indicator",0.659372148763456,NA
"912","51001090600",2021,"health_opportunity_indicator",0.482476383707712,NA
"913","51650010800",2021,"health_opportunity_indicator",0.594024148607649,NA
"914","51810045427",2021,"health_opportunity_indicator",0.588178135225387,NA
"915","51173030500",2021,"health_opportunity_indicator",0.357672114772804,NA
"916","51087200303",2021,"health_opportunity_indicator",0.721497943270586,NA
"917","51153901409",2021,"health_opportunity_indicator",0.609097209479885,NA
"918","51059452802",2021,"health_opportunity_indicator",0.772635608698749,NA
"919","51700032117",2021,"health_opportunity_indicator",0.507155641312905,NA
"920","51167030100",2021,"health_opportunity_indicator",0.16642904159844,NA
"921","51153901225",2021,"health_opportunity_indicator",0.718292064585832,NA
"922","51059420202",2021,"health_opportunity_indicator",0.786831685502952,NA
"923","51009010401",2021,"health_opportunity_indicator",0.399461946263931,NA
"924","51550021605",2021,"health_opportunity_indicator",0.681540608275279,NA
"925","51059431801",2021,"health_opportunity_indicator",0.738599167531437,NA
"926","51087201001",2021,"health_opportunity_indicator",0.682660352647525,NA
"927","51041100814",2021,"health_opportunity_indicator",0.443437889278912,NA
"928","51680001000",2021,"health_opportunity_indicator",0.655317916201313,NA
"929","51109950303",2021,"health_opportunity_indicator",0.435809106873287,NA
"930","51177020113",2021,"health_opportunity_indicator",0.556494825676881,NA
"931","51153901508",2021,"health_opportunity_indicator",0.690804641983204,NA
"932","51037930300",2021,"health_opportunity_indicator",0.219999609692288,NA
"933","51067020701",2021,"health_opportunity_indicator",0.181391344004287,NA
"934","51510200201",2021,"health_opportunity_indicator",0.805917197359246,NA
"935","51059491301",2021,"health_opportunity_indicator",0.678307486211584,NA
"936","51610500100",2021,"health_opportunity_indicator",0.888458636486944,NA
"937","51087201403",2021,"health_opportunity_indicator",0.540070324272328,NA
"938","51177020204",2021,"health_opportunity_indicator",0.627415247754316,NA
"939","51167030201",2021,"health_opportunity_indicator",0.148495398484907,NA
"940","51125950300",2021,"health_opportunity_indicator",0.32063572612688,NA
"941","51059431001",2021,"health_opportunity_indicator",0.765842501090051,NA
"942","51159040100",2021,"health_opportunity_indicator",0.312935129016544,NA
"943","51051040200",2021,"health_opportunity_indicator",0.33445206390159,NA
"944","51165010100",2021,"health_opportunity_indicator",0.348214974384484,NA
"945","51177020114",2021,"health_opportunity_indicator",0.605479226154637,NA
"946","51143011400",2021,"health_opportunity_indicator",0.340062273514544,NA
"947","51810045807",2021,"health_opportunity_indicator",0.750462228210538,NA
"948","51089010200",2021,"health_opportunity_indicator",0.489509507159839,NA
"949","51810046207",2021,"health_opportunity_indicator",0.701148707635306,NA
"950","51800075701",2021,"health_opportunity_indicator",0.525473470115222,NA
"951","51019030404",2021,"health_opportunity_indicator",0.433165313269274,NA
"952","51041100822",2021,"health_opportunity_indicator",0.658950821460503,NA
"953","51177020112",2021,"health_opportunity_indicator",0.568057448496791,NA
"954","51003010604",2021,"health_opportunity_indicator",0.725266741486934,NA
"955","51001090300",2021,"health_opportunity_indicator",0.163508244271393,NA
"956","51059422301",2021,"health_opportunity_indicator",0.765864063476123,NA
"957","51810045415",2021,"health_opportunity_indicator",0.693765335183983,NA
"958","51059440202",2021,"health_opportunity_indicator",0.639113961871665,NA
"959","51171040800",2021,"health_opportunity_indicator",0.433594594964916,NA
"960","51683910301",2021,"health_opportunity_indicator",0.681457801955264,NA
"961","51700032132",2021,"health_opportunity_indicator",0.647999127954398,NA
"962","51117930600",2021,"health_opportunity_indicator",0.368402659787367,NA
"963","51091970100",2021,"health_opportunity_indicator",0.326217733254927,NA
"964","51077060101",2021,"health_opportunity_indicator",0.190471522533706,NA
"965","51177020404",2021,"health_opportunity_indicator",0.394747444596541,NA
"966","51185020600",2021,"health_opportunity_indicator",0.408441343049479,NA
"967","51059481103",2021,"health_opportunity_indicator",0.763729325973174,NA
"968","51059422302",2021,"health_opportunity_indicator",0.757453806922339,NA
"969","51121021202",2021,"health_opportunity_indicator",0.46019918970275,NA
"970","51107611601",2021,"health_opportunity_indicator",0.736529023388864,NA
"971","51013101200",2021,"health_opportunity_indicator",0.86417999095583,NA
"972","51059481400",2021,"health_opportunity_indicator",0.761714520817397,NA
"973","51153900301",2021,"health_opportunity_indicator",0.670685911012336,NA
"974","51047930101",2021,"health_opportunity_indicator",0.451513077093842,NA
"975","51121021501",2021,"health_opportunity_indicator",0.429404597653812,NA
"976","51109950400",2021,"health_opportunity_indicator",0.349927809341866,NA
"977","51540000502",2021,"health_opportunity_indicator",0.702744471968961,NA
"978","51710004900",2021,"health_opportunity_indicator",0.72312294645254,NA
"979","51177020314",2021,"health_opportunity_indicator",0.623442326866314,NA
"980","51041100510",2021,"health_opportunity_indicator",0.505916499351034,NA
"981","51059421002",2021,"health_opportunity_indicator",0.693749451705518,NA
"982","51680001700",2021,"health_opportunity_indicator",0.642555069304641,NA
"983","51087200127",2021,"health_opportunity_indicator",0.694597060965462,NA
"984","51059452400",2021,"health_opportunity_indicator",0.743968965794331,NA
"985","51173030200",2021,"health_opportunity_indicator",0.277952545613391,NA
"986","51015070702",2021,"health_opportunity_indicator",0.475213388555966,NA
"987","51029930201",2021,"health_opportunity_indicator",0.244089447795177,NA
"988","51155210102",2021,"health_opportunity_indicator",0.478893688783524,NA
"989","51149850400",2021,"health_opportunity_indicator",0.454965881844314,NA
"990","51700031500",2021,"health_opportunity_indicator",0.7178181867238,NA
"991","51067020702",2021,"health_opportunity_indicator",0.234009325105882,NA
"992","51059480801",2021,"health_opportunity_indicator",0.692724686823612,NA
"993","51153901226",2021,"health_opportunity_indicator",0.691014930679538,NA
"994","51800065200",2021,"health_opportunity_indicator",0.599473783642747,NA
"995","51019030403",2021,"health_opportunity_indicator",0.391549486889538,NA
"996","51059440600",2021,"health_opportunity_indicator",0.740522565072003,NA
"997","51690000400",2021,"health_opportunity_indicator",0.37738420135995,NA
"998","51810040802",2021,"health_opportunity_indicator",0.65502194591182,NA
"999","51790000402",2021,"health_opportunity_indicator",0.555159704584426,NA
"1000","51810045430",2021,"health_opportunity_indicator",0.677846030476647,NA
"1001","51760040700",2021,"health_opportunity_indicator",0.819902939490835,NA
"1002","51059461700",2021,"health_opportunity_indicator",0.766048895045475,NA
"1003","51175200402",2021,"health_opportunity_indicator",0.370569938231207,NA
"1004","51760061002",2021,"health_opportunity_indicator",0.591069276917549,NA
"1005","51059431802",2021,"health_opportunity_indicator",0.83950527327898,NA
"1006","51155210401",2021,"health_opportunity_indicator",0.361211130721236,NA
"1007","51143010500",2021,"health_opportunity_indicator",0.3312726296389,NA
"1008","51059451800",2021,"health_opportunity_indicator",0.755522500819126,NA
"1009","51003011400",2021,"health_opportunity_indicator",0.405248573265074,NA
"1010","51025930302",2021,"health_opportunity_indicator",0.263063176219214,NA
"1011","51678930501",2021,"health_opportunity_indicator",0.742010356913266,NA
"1012","51095080208",2021,"health_opportunity_indicator",0.6681384381597,NA
"1013","51025930301",2021,"health_opportunity_indicator",0.307839712615951,NA
"1014","51107611808",2021,"health_opportunity_indicator",0.741741629696247,NA
"1015","51059452501",2021,"health_opportunity_indicator",0.730563521557194,NA
"1016","51067020600",2021,"health_opportunity_indicator",0.312762057316774,NA
"1017","51157950200",2021,"health_opportunity_indicator",0.444557398814408,NA
"1018","51167030300",2021,"health_opportunity_indicator",0.258344057852318,NA
"1019","51087201701",2021,"health_opportunity_indicator",0.545117579965614,NA
"1020","51550020003",2021,"health_opportunity_indicator",0.659481635706892,NA
"1021","51089011300",2021,"health_opportunity_indicator",0.379072249511864,NA
"1022","51127700200",2021,"health_opportunity_indicator",0.516282620996416,NA
"1023","51121020900",2021,"health_opportunity_indicator",0.578553120157132,NA
"1024","51153900803",2021,"health_opportunity_indicator",0.67542656259668,NA
"1025","51191010601",2021,"health_opportunity_indicator",0.386975827453056,NA
"1026","51143010700",2021,"health_opportunity_indicator",0.246860665745912,NA
"1027","51683910202",2021,"health_opportunity_indicator",0.644526212026522,NA
"1028","51700032114",2021,"health_opportunity_indicator",0.777174590121677,NA
"1029","51015070100",2021,"health_opportunity_indicator",0.269877531204738,NA
"1030","51147930202",2021,"health_opportunity_indicator",0.32168326710778,NA
"1031","51740210600",2021,"health_opportunity_indicator",0.667758904651295,NA
"1032","51153901231",2021,"health_opportunity_indicator",0.68979950549577,NA
"1033","51790000500",2021,"health_opportunity_indicator",0.614548164971236,NA
"1034","51089010400",2021,"health_opportunity_indicator",0.268650060668276,NA
"1035","51177020309",2021,"health_opportunity_indicator",0.637767710165264,NA
"1036","51650010310",2021,"health_opportunity_indicator",0.639055786179248,NA
"1037","51035080300",2021,"health_opportunity_indicator",0.267083119722435,NA
"1038","51089011000",2021,"health_opportunity_indicator",0.140941904424963,NA
"1039","51760050100",2021,"health_opportunity_indicator",0.793583504015071,NA
"1040","51700032227",2021,"health_opportunity_indicator",0.608927021895689,NA
"1041","51580060100",2021,"health_opportunity_indicator",0.527857551890321,NA
"1042","51800075106",2021,"health_opportunity_indicator",0.667317822226694,NA
"1043","51171040202",2021,"health_opportunity_indicator",0.438518517355954,NA
"1044","51167030500",2021,"health_opportunity_indicator",0.266719647199907,NA
"1045","51191010602",2021,"health_opportunity_indicator",0.28063964517367,NA
"1046","51121020201",2021,"health_opportunity_indicator",0.688972126196879,NA
"1047","51059460400",2021,"health_opportunity_indicator",0.828837778946537,NA
"1048","51059420201",2021,"health_opportunity_indicator",0.790118092696919,NA
"1049","51153901223",2021,"health_opportunity_indicator",0.689217143458007,NA
"1050","51059491201",2021,"health_opportunity_indicator",0.746093697431144,NA
"1051","51710002100",2021,"health_opportunity_indicator",0.718384142728325,NA
"1052","51003011103",2021,"health_opportunity_indicator",0.679465730987929,NA
"1053","51043010101",2021,"health_opportunity_indicator",0.496198748699626,NA
"1054","51025930201",2021,"health_opportunity_indicator",0.324282762649708,NA
"1055","51161030803",2021,"health_opportunity_indicator",0.692653470094546,NA
"1056","51051040400",2021,"health_opportunity_indicator",0.208748621792478,NA
"1057","51193010300",2021,"health_opportunity_indicator",0.25790664498447,NA
"1058","51107611017",2021,"health_opportunity_indicator",0.706308624057571,NA
"1059","51087201102",2021,"health_opportunity_indicator",0.624634697802666,NA
"1060","51199050205",2021,"health_opportunity_indicator",0.713675342987125,NA
"1061","51087200132",2021,"health_opportunity_indicator",0.603373392972843,NA
"1062","51117930700",2021,"health_opportunity_indicator",0.334711101799794,NA
"1063","51069050600",2021,"health_opportunity_indicator",0.557557848273373,NA
"1064","51810046020",2021,"health_opportunity_indicator",0.698876698079664,NA
"1065","51087201404",2021,"health_opportunity_indicator",0.507629430053762,NA
"1066","51059421702",2021,"health_opportunity_indicator",0.678181366138645,NA
"1067","51540000402",2021,"health_opportunity_indicator",0.698281577704089,NA
"1068","51760070300",2021,"health_opportunity_indicator",0.651118353591865,NA
"1069","51107611701",2021,"health_opportunity_indicator",0.629426821505559,NA
"1070","51191010402",2021,"health_opportunity_indicator",0.529599840352833,NA
"1071","51059440100",2021,"health_opportunity_indicator",0.81192221764147,NA
"1072","51199050900",2021,"health_opportunity_indicator",0.484303760799518,NA
"1073","51059415200",2021,"health_opportunity_indicator",0.823166926739597,NA
"1074","51775010502",2021,"health_opportunity_indicator",0.611845700032594,NA
"1075","51163930400",2021,"health_opportunity_indicator",0.318119589714584,NA
"1076","51700032131",2021,"health_opportunity_indicator",0.586108273314142,NA
"1077","51107611027",2021,"health_opportunity_indicator",0.675911469562544,NA
"1078","51059480802",2021,"health_opportunity_indicator",0.864483719852268,NA
"1079","51031020800",2021,"health_opportunity_indicator",0.305265035121546,NA
"1080","51087201405",2021,"health_opportunity_indicator",0.821262158627357,NA
"1081","51059980100",2021,"health_opportunity_indicator",0.798986752324631,NA
"1082","51059440504",2021,"health_opportunity_indicator",0.330750082387092,NA
"1083","51740980100",2021,"health_opportunity_indicator",0.588676650103757,NA
"1084",NA,2021,"health_opportunity_indicator",0.580876246687412,NA
"1085","51081880102",2021,"health_opportunity_indicator",0.331902819719273,NA
"1086","51025930202",2021,"health_opportunity_indicator",0.358039040397775,NA
"1087","51183870202",2021,"health_opportunity_indicator",0.328615221146119,NA
"1088","51175200300",2021,"health_opportunity_indicator",0.0586566397430773,NA
"1089","51025930100",2021,"health_opportunity_indicator",0.359142113603973,NA
"1090","51760050300",2021,"health_opportunity_indicator",0.822478600567647,NA
"1091","51770001800",2021,"health_opportunity_indicator",0.695569872738797,NA
"1092","51710006607",2021,"health_opportunity_indicator",0.677522271474109,NA
"1093","51107610601",2021,"health_opportunity_indicator",0.715506957109012,NA
"1094","51800075206",2021,"health_opportunity_indicator",0.611421983464167,NA
"1095","51165011100",2021,"health_opportunity_indicator",0.368486463214661,NA
"1096","51089011200",2021,"health_opportunity_indicator",0.0925988468408571,NA
"1097","51760040800",2021,"health_opportunity_indicator",0.808924164039139,NA
"1098","51760020600",2021,"health_opportunity_indicator",0.84921687804359,NA
"1099","51153901229",2021,"health_opportunity_indicator",0.609849636526859,NA
"1100","51107610102",2021,"health_opportunity_indicator",0.670350096760637,NA
"1101","51121021102",2021,"health_opportunity_indicator",0.665551202063343,NA
"1102","51013102400",2021,"health_opportunity_indicator",0.849724695894015,NA
"1103","51131930302",2021,"health_opportunity_indicator",0.415745804547982,NA
"1104","51650010200",2021,"health_opportunity_indicator",0.585687306904763,NA
"1105","51115951401",2021,"health_opportunity_indicator",0.443939973293239,NA
"1106","51530930601",2021,"health_opportunity_indicator",0.283400867021848,NA
"1107","51143011100",2021,"health_opportunity_indicator",0.263817438455624,NA
"1108","51059491602",2021,"health_opportunity_indicator",0.708860889614746,NA
"1109","51065020300",2021,"health_opportunity_indicator",0.460806875096121,NA
"1110","51510200110",2021,"health_opportunity_indicator",0.863486403518486,NA
"1111","51680000100",2021,"health_opportunity_indicator",0.697831749770746,NA
"1112","51033030503",2021,"health_opportunity_indicator",0.390277217096031,NA
"1113","51163930302",2021,"health_opportunity_indicator",0.435304501381225,NA
"1114","51105950200",2021,"health_opportunity_indicator",0.268940846619376,NA
"1115","51101950200",2021,"health_opportunity_indicator",0.446080858641485,NA
"1116","51073100301",2021,"health_opportunity_indicator",0.57285455463612,NA
"1117","51041100508",2021,"health_opportunity_indicator",0.564983741733563,NA
"1118","51185021101",2021,"health_opportunity_indicator",0.468930322591887,NA
"1119","51027010600",2021,"health_opportunity_indicator",0.266726020311536,NA
"1120","51195930900",2021,"health_opportunity_indicator",0.526549836386897,NA
"1121","51139030100",2021,"health_opportunity_indicator",0.415384680850803,NA
"1122","51810041200",2021,"health_opportunity_indicator",0.73676997802001,NA
"1123","51173030301",2021,"health_opportunity_indicator",0.339193510534945,NA
"1124","51550020909",2021,"health_opportunity_indicator",0.695793992551853,NA
"1125","51059480505",2021,"health_opportunity_indicator",0.827903593984313,NA
"1126","51059430101",2021,"health_opportunity_indicator",0.812706160510202,NA
"1127","51057950800",2021,"health_opportunity_indicator",0.347568487052575,NA
"1128","51510201802",2021,"health_opportunity_indicator",0.89182481772923,NA
"1129","51550021503",2021,"health_opportunity_indicator",0.65213391596453,NA
"1130","51031020500",2021,"health_opportunity_indicator",0.359233103954697,NA
"1131","51013100800",2021,"health_opportunity_indicator",0.834452561438968,NA
"1132","51059482505",2021,"health_opportunity_indicator",0.750968858093487,NA
"1133","51013101601",2021,"health_opportunity_indicator",0.975928842166684,NA
"1134","51810044008",2021,"health_opportunity_indicator",0.783044817826007,NA
"1135","51810046002",2021,"health_opportunity_indicator",0.677695285375887,NA
"1136","51139030500",2021,"health_opportunity_indicator",0.334114999344407,NA
"1137","51155210600",2021,"health_opportunity_indicator",0.467091755321536,NA
"1138","51013102803",2021,"health_opportunity_indicator",0.7877338032425,NA
"1139","51009010402",2021,"health_opportunity_indicator",0.518098667928052,NA
"1140","51059431300",2021,"health_opportunity_indicator",0.716412157208505,NA
"1141","51059461100",2021,"health_opportunity_indicator",0.80924091778728,NA
"1142","51069050801",2021,"health_opportunity_indicator",0.495498542455109,NA
"1143","51177020304",2021,"health_opportunity_indicator",0.58245489295534,NA
"1144","51770003100",2021,"health_opportunity_indicator",0.663127311185881,NA
"1145","51095080307",2021,"health_opportunity_indicator",0.658273595303278,NA
"1146","51085320801",2021,"health_opportunity_indicator",0.585608923043191,NA
"1147","51790000401",2021,"health_opportunity_indicator",0.564843451917629,NA
"1148","51013100900",2021,"health_opportunity_indicator",0.872349601091206,NA
"1149","51177020312",2021,"health_opportunity_indicator",0.610812044195286,NA
"1150","51171040400",2021,"health_opportunity_indicator",0.517596769387803,NA
"1151","51775010200",2021,"health_opportunity_indicator",0.680092202108601,NA
"1152","51071930400",2021,"health_opportunity_indicator",0.498693382293706,NA
"1153","51047930104",2021,"health_opportunity_indicator",0.509806204646177,NA
"1154","51550020814",2021,"health_opportunity_indicator",0.733919440889251,NA
"1155","51177020408",2021,"health_opportunity_indicator",0.557586899574771,NA
"1156","51059491601",2021,"health_opportunity_indicator",0.686893635858258,NA
"1157","51169030500",2021,"health_opportunity_indicator",0.335629320447193,NA
"1158","51059430901",2021,"health_opportunity_indicator",0.74287166430338,NA
"1159","51099040200",2021,"health_opportunity_indicator",0.510512648365665,NA
"1160","51830370100",2021,"health_opportunity_indicator",0.582270647639335,NA
"1161","51059491402",2021,"health_opportunity_indicator",0.767276975441788,NA
"1162","51041100817",2021,"health_opportunity_indicator",0.483882562843503,NA
"1163","51510201204",2021,"health_opportunity_indicator",0.855561374144611,NA
"1164","51036600200",2021,"health_opportunity_indicator",0.327176046834942,NA
"1165","51041100937",2021,"health_opportunity_indicator",0.674429425126304,NA
"1166","51047930203",2021,"health_opportunity_indicator",0.554679319677312,NA
"1167","51183870100",2021,"health_opportunity_indicator",0.251319656244146,NA
"1168","51027010700",2021,"health_opportunity_indicator",0.0771147512616657,NA
"1169","51103030200",2021,"health_opportunity_indicator",0.435843242613986,NA
"1170","51059420800",2021,"health_opportunity_indicator",0.784575826585705,NA
"1171","51107610900",2021,"health_opportunity_indicator",0.543457652140158,NA
"1172","51069050700",2021,"health_opportunity_indicator",0.354692493049629,NA
"1173","51153900801",2021,"health_opportunity_indicator",0.721288484905312,NA
"1174","51155210202",2021,"health_opportunity_indicator",0.485361092459421,NA
"1175","51191010900",2021,"health_opportunity_indicator",0.370094564636508,NA
"1176","51810045433",2021,"health_opportunity_indicator",0.577770112769809,NA
"1177","51660000205",2021,"health_opportunity_indicator",0.543701949751302,NA
"1178","51760041200",2021,"health_opportunity_indicator",0.619217557947637,NA
"1179","51550021402",2021,"health_opportunity_indicator",0.610718974909067,NA
"1180","51165012000",2021,"health_opportunity_indicator",0.470457915928,NA
"1181","51153900302",2021,"health_opportunity_indicator",0.68028898134827,NA
"1182","51810046204",2021,"health_opportunity_indicator",0.674011103739785,NA
"1183","51001090700",2021,"health_opportunity_indicator",0.381857267728273,NA
"1184","51147930302",2021,"health_opportunity_indicator",0.28548556231472,NA
"1185","51650010503",2021,"health_opportunity_indicator",0.440943912176643,NA
"1186","51199050402",2021,"health_opportunity_indicator",0.62534809144645,NA
"1187","51041100206",2021,"health_opportunity_indicator",0.618545758715309,NA
"1188","51810040404",2021,"health_opportunity_indicator",0.755066635925887,NA
"1189","51137110105",2021,"health_opportunity_indicator",0.323549035679747,NA
"1190","51051040300",2021,"health_opportunity_indicator",0.330688408958307,NA
"1191","51199050303",2021,"health_opportunity_indicator",0.692845669091629,NA
"1192","51019030104",2021,"health_opportunity_indicator",0.603464471381889,NA
"1193","51660000206",2021,"health_opportunity_indicator",0.721247508082746,NA
"1194","51590001301",2021,"health_opportunity_indicator",0.523426322841164,NA
"1195","51001090101",2021,"health_opportunity_indicator",0.567572381279105,NA
"1196","51133020200",2021,"health_opportunity_indicator",0.309295269962816,NA
"1197","51041100702",2021,"health_opportunity_indicator",0.484529967617866,NA
"1198","51117930101",2021,"health_opportunity_indicator",0.274233006416102,NA
"1199","51059461801",2021,"health_opportunity_indicator",0.794476961246356,NA
"1200","51059471304",2021,"health_opportunity_indicator",0.81380083529903,NA
"1201","51001090800",2021,"health_opportunity_indicator",0.213718212263792,NA
"1202","51810041803",2021,"health_opportunity_indicator",0.784002956348481,NA
"1203","51053840300",2021,"health_opportunity_indicator",0.442506178016715,NA
"1204","51019030103",2021,"health_opportunity_indicator",0.671700157518125,NA
"1205","51059431002",2021,"health_opportunity_indicator",0.808906579460447,NA
"1206","51710000202",2021,"health_opportunity_indicator",0.429954862012006,NA
"1207","51041101012",2021,"health_opportunity_indicator",0.674586313610063,NA
"1208","51069051103",2021,"health_opportunity_indicator",0.587509793648028,NA
"1209","51061930705",2021,"health_opportunity_indicator",0.576863758539996,NA
"1210","51550021104",2021,"health_opportunity_indicator",0.522268262656313,NA
"1211","51161030702",2021,"health_opportunity_indicator",0.621979631177721,NA
"1212","51600300500",2021,"health_opportunity_indicator",0.811868976642231,NA
"1213","51087200801",2021,"health_opportunity_indicator",0.634239871306731,NA
"1214","51800075104",2021,"health_opportunity_indicator",0.605375068908967,NA
"1215","51093280400",2021,"health_opportunity_indicator",0.394328859703449,NA
"1216","51165011400",2021,"health_opportunity_indicator",0.465982721822893,NA
"1217","51063920201",2021,"health_opportunity_indicator",0.348456748012709,NA
"1218","51059415100",2021,"health_opportunity_indicator",0.813238214812435,NA
"1219","51810041804",2021,"health_opportunity_indicator",0.708008800292587,NA
"1220","51099040100",2021,"health_opportunity_indicator",0.575309797690418,NA
"1221","51197050301",2021,"health_opportunity_indicator",0.553730810368533,NA
"1222","51770000601",2021,"health_opportunity_indicator",0.483742665912316,NA
"1223","51169030300",2021,"health_opportunity_indicator",0.210143292109175,NA
"1224","51175200200",2021,"health_opportunity_indicator",0.317639978945693,NA
"1225","51191010700",2021,"health_opportunity_indicator",0.375681600836961,NA
