"","geoid","year","measure","value","moe"
"822","51760070902",2018,"health_opportunity_indicator",0.532356961421301,NA
"823","51087201003",2018,"health_opportunity_indicator",0.681010039761241,NA
"824","51059461603",2018,"health_opportunity_indicator",0.855952569858371,NA
"825","51153901211",2018,"health_opportunity_indicator",0.749049918219088,NA
"826","51009010100",2018,"health_opportunity_indicator",0.510687966536567,NA
"827","51550020908",2018,"health_opportunity_indicator",0.77402090852369,NA
"828","51119950900",2018,"health_opportunity_indicator",0.501042774040565,NA
"829","51041100600",2018,"health_opportunity_indicator",0.619229330862083,NA
"830","51740211500",2018,"health_opportunity_indicator",0.73730885718867,NA
"831","51187020102",2018,"health_opportunity_indicator",0.576125647444783,NA
"832","51710007001",2018,"health_opportunity_indicator",0.742563679299658,NA
"833","51760020800",2018,"health_opportunity_indicator",0.883782537432745,NA
"834","51027010100",2018,"health_opportunity_indicator",0.345592890737583,NA
"835","51059470600",2018,"health_opportunity_indicator",0.967485684430011,NA
"836","51125950101",2018,"health_opportunity_indicator",0.435587582393026,NA
"837","51760041300",2018,"health_opportunity_indicator",0.663616801083214,NA
"838","51810045414",2018,"health_opportunity_indicator",0.77923856110886,NA
"839","51700032223",2018,"health_opportunity_indicator",0.52145406958637,NA
"840","51093280105",2018,"health_opportunity_indicator",0.610445434033355,NA
"841","51550021507",2018,"health_opportunity_indicator",0.662059309026103,NA
"842","51113930201",2018,"health_opportunity_indicator",0.437663459243912,NA
"843","51650010104",2018,"health_opportunity_indicator",0.737619015572106,NA
"844","51710000700",2018,"health_opportunity_indicator",0.703893692844733,NA
"845","51061930305",2018,"health_opportunity_indicator",0.750806270862264,NA
"846","51087200135",2018,"health_opportunity_indicator",0.726004316014063,NA
"847","51840000201",2018,"health_opportunity_indicator",0.685769302265316,NA
"848","51179010307",2018,"health_opportunity_indicator",0.753714857979193,NA
"849","51139030402",2018,"health_opportunity_indicator",0.473357591300758,NA
"850","51107611020",2018,"health_opportunity_indicator",0.788745970256193,NA
"851","51197050401",2018,"health_opportunity_indicator",0.420147611044925,NA
"852","51121020302",2018,"health_opportunity_indicator",0.675337035668911,NA
"853","51059451100",2018,"health_opportunity_indicator",0.904604073563306,NA
"854","51153901209",2018,"health_opportunity_indicator",0.792375639256457,NA
"855","51810042802",2018,"health_opportunity_indicator",0.733058258450804,NA
"856","51095080402",2018,"health_opportunity_indicator",0.680669055398575,NA
"857","51770000602",2018,"health_opportunity_indicator",0.657006490578702,NA
"858","51041100820",2018,"health_opportunity_indicator",0.685894512636111,NA
"859","51041100915",2018,"health_opportunity_indicator",0.749075642377674,NA
"860","51760010401",2018,"health_opportunity_indicator",0.726989674590187,NA
"861","51119951200",2018,"health_opportunity_indicator",0.555829217155375,NA
"862","51087200136",2018,"health_opportunity_indicator",0.725421999079909,NA
"863","51023040402",2018,"health_opportunity_indicator",0.597414508759238,NA
"864","51760040202",2018,"health_opportunity_indicator",0.775497199815327,NA
"865","51810045428",2018,"health_opportunity_indicator",0.654776235630503,NA
"866","51103030100",2018,"health_opportunity_indicator",0.494352588263105,NA
"867","51087201002",2018,"health_opportunity_indicator",0.727820101940466,NA
"868","51195931300",2018,"health_opportunity_indicator",0.434685281963749,NA
"869","51710005902",2018,"health_opportunity_indicator",0.776758396245828,NA
"870","51177020403",2018,"health_opportunity_indicator",0.444435290987751,NA
"871","51059481900",2018,"health_opportunity_indicator",0.740519576434262,NA
"872","51041100816",2018,"health_opportunity_indicator",0.665732530438098,NA
"873","51179010305",2018,"health_opportunity_indicator",0.645095389308931,NA
"874","51181860200",2018,"health_opportunity_indicator",0.52213711494074,NA
"875","51147930102",2018,"health_opportunity_indicator",0.440388044338778,NA
"876","51087200151",2018,"health_opportunity_indicator",0.824097045074666,NA
"877","51113930202",2018,"health_opportunity_indicator",0.437573872023273,NA
"878","51153900201",2018,"health_opportunity_indicator",0.794929290371853,NA
"879","51153901221",2018,"health_opportunity_indicator",0.771992100646955,NA
"880","51520020100",2018,"health_opportunity_indicator",0.657121352551296,NA
"881","51683910100",2018,"health_opportunity_indicator",0.809864874557068,NA
"882","51650010703",2018,"health_opportunity_indicator",0.786254075977086,NA
"883","51810041003",2018,"health_opportunity_indicator",0.807740380704373,NA
"884","51003010301",2018,"health_opportunity_indicator",0.726826200711392,NA
"885","51740212802",2018,"health_opportunity_indicator",0.775660294749296,NA
"886","51169030600",2018,"health_opportunity_indicator",0.58416864305878,NA
"887","51177020201",2018,"health_opportunity_indicator",0.676932718636159,NA
"888","51153900408",2018,"health_opportunity_indicator",0.647901636611452,NA
"889","51033030100",2018,"health_opportunity_indicator",0.388753748429454,NA
"890","51111930100",2018,"health_opportunity_indicator",0.465339139030845,NA
"891","51810045405",2018,"health_opportunity_indicator",0.793508774934822,NA
"892","51690000300",2018,"health_opportunity_indicator",0.627968263785184,NA
"893","51011040300",2018,"health_opportunity_indicator",0.463341188797461,NA
"894","51600300100",2018,"health_opportunity_indicator",0.820147435438461,NA
"895","51710002000",2018,"health_opportunity_indicator",0.816479950039843,NA
"896","51107611015",2018,"health_opportunity_indicator",0.775475627544769,NA
"897","51640070101",2018,"health_opportunity_indicator",0.695521800582398,NA
"898","51013103601",2018,"health_opportunity_indicator",1.03783733302339,NA
"899","51087200140",2018,"health_opportunity_indicator",0.840636410509147,NA
"900","51177020106",2018,"health_opportunity_indicator",0.696407418184679,NA
"901","51089010700",2018,"health_opportunity_indicator",0.435674470632021,NA
"902","51153901304",2018,"health_opportunity_indicator",0.681980901223347,NA
"903","51041100805",2018,"health_opportunity_indicator",0.72791624142384,NA
"904","51153901208",2018,"health_opportunity_indicator",0.789433686416051,NA
"905","51075400400",2018,"health_opportunity_indicator",0.684420412986497,NA
"906","51077060201",2018,"health_opportunity_indicator",0.401582823034317,NA
"907","51059491302",2018,"health_opportunity_indicator",0.827031066049372,NA
"908","51087200133",2018,"health_opportunity_indicator",0.772383847585906,NA
"909","51059491103",2018,"health_opportunity_indicator",0.76484517450955,NA
"910","51155210300",2018,"health_opportunity_indicator",0.442626535693218,NA
"911","51710006200",2018,"health_opportunity_indicator",0.79262608370051,NA
"912","51001090600",2018,"health_opportunity_indicator",0.617173145486186,NA
"913","51650010800",2018,"health_opportunity_indicator",0.709635104856077,NA
"914","51810045427",2018,"health_opportunity_indicator",0.68263685036972,NA
"915","51173030500",2018,"health_opportunity_indicator",0.472677389524512,NA
"916","51087200303",2018,"health_opportunity_indicator",0.801404530868615,NA
"917","51153901409",2018,"health_opportunity_indicator",0.766031844229876,NA
"918","51059452802",2018,"health_opportunity_indicator",0.844966110518638,NA
"919","51700032117",2018,"health_opportunity_indicator",0.655070498428817,NA
"920","51167030100",2018,"health_opportunity_indicator",0.342567935975219,NA
"921","51153901225",2018,"health_opportunity_indicator",0.796490008303717,NA
"922","51059420202",2018,"health_opportunity_indicator",0.879852262145154,NA
"923","51009010401",2018,"health_opportunity_indicator",0.559078975910299,NA
"924","51550021605",2018,"health_opportunity_indicator",0.80278144829966,NA
"925","51059431801",2018,"health_opportunity_indicator",0.87141273033201,NA
"926","51087201001",2018,"health_opportunity_indicator",0.833020826804303,NA
"927","51041100814",2018,"health_opportunity_indicator",0.545429479186637,NA
"928","51680001000",2018,"health_opportunity_indicator",0.809773616867066,NA
"929","51109950303",2018,"health_opportunity_indicator",0.576936725688402,NA
"930","51177020113",2018,"health_opportunity_indicator",0.657764136711874,NA
"931","51153901508",2018,"health_opportunity_indicator",0.819212403819544,NA
"932","51037930300",2018,"health_opportunity_indicator",0.387626464044118,NA
"933","51067020701",2018,"health_opportunity_indicator",0.373473054303527,NA
"934","51510200201",2018,"health_opportunity_indicator",0.88534652492041,NA
"935","51059491301",2018,"health_opportunity_indicator",0.733349491207206,NA
"936","51610500100",2018,"health_opportunity_indicator",0.977482968374659,NA
"937","51087201403",2018,"health_opportunity_indicator",0.667061413169233,NA
"938","51177020204",2018,"health_opportunity_indicator",0.725081823180366,NA
"939","51167030201",2018,"health_opportunity_indicator",0.357097287783455,NA
"940","51125950300",2018,"health_opportunity_indicator",0.47124939319377,NA
"941","51059431001",2018,"health_opportunity_indicator",0.864049072729567,NA
"942","51159040100",2018,"health_opportunity_indicator",0.490170582403348,NA
"943","51051040200",2018,"health_opportunity_indicator",0.494819856083566,NA
"944","51165010100",2018,"health_opportunity_indicator",0.488270359982562,NA
"945","51177020114",2018,"health_opportunity_indicator",0.706793616528633,NA
"946","51143011400",2018,"health_opportunity_indicator",0.456232676132608,NA
"947","51810045807",2018,"health_opportunity_indicator",0.792382035147671,NA
"948","51089010200",2018,"health_opportunity_indicator",0.55488638029194,NA
"949","51810046207",2018,"health_opportunity_indicator",0.780953933655711,NA
"950","51800075701",2018,"health_opportunity_indicator",0.619292185051597,NA
"951","51019030404",2018,"health_opportunity_indicator",0.525970590230872,NA
"952","51041100822",2018,"health_opportunity_indicator",0.805098215896211,NA
"953","51177020112",2018,"health_opportunity_indicator",0.718380690310627,NA
"954","51003010604",2018,"health_opportunity_indicator",0.732508181491002,NA
"955","51001090300",2018,"health_opportunity_indicator",0.288602850535744,NA
"956","51059422301",2018,"health_opportunity_indicator",0.843573775446699,NA
"957","51810045415",2018,"health_opportunity_indicator",0.825651367021532,NA
"958","51059440202",2018,"health_opportunity_indicator",0.73230597338866,NA
"959","51171040800",2018,"health_opportunity_indicator",0.5985833180397,NA
"960","51683910301",2018,"health_opportunity_indicator",0.792038698196602,NA
"961","51700032132",2018,"health_opportunity_indicator",0.761940032346673,NA
"962","51117930600",2018,"health_opportunity_indicator",0.455203522335366,NA
"963","51091970100",2018,"health_opportunity_indicator",0.527101657934108,NA
"964","51077060101",2018,"health_opportunity_indicator",0.374455631949196,NA
"965","51177020404",2018,"health_opportunity_indicator",0.469462752534104,NA
"966","51185020600",2018,"health_opportunity_indicator",0.523071873718537,NA
"967","51059481103",2018,"health_opportunity_indicator",0.786560006216991,NA
"968","51059422302",2018,"health_opportunity_indicator",0.874046606166532,NA
"969","51121021202",2018,"health_opportunity_indicator",0.592952267036698,NA
"970","51107611601",2018,"health_opportunity_indicator",0.829494817870789,NA
"971","51013101200",2018,"health_opportunity_indicator",0.944940725862476,NA
"972","51059481400",2018,"health_opportunity_indicator",0.856887769812919,NA
"973","51153900301",2018,"health_opportunity_indicator",0.7908981803925,NA
"974","51047930101",2018,"health_opportunity_indicator",0.538797931925114,NA
"975","51121021501",2018,"health_opportunity_indicator",0.613486802841546,NA
"976","51109950400",2018,"health_opportunity_indicator",0.568414281851584,NA
"977","51540000502",2018,"health_opportunity_indicator",0.801535737605267,NA
"978","51710004900",2018,"health_opportunity_indicator",0.794683117737835,NA
"979","51177020314",2018,"health_opportunity_indicator",0.72466507028678,NA
"980","51041100510",2018,"health_opportunity_indicator",0.631131872411676,NA
"981","51059421002",2018,"health_opportunity_indicator",0.826747617395883,NA
"982","51680001700",2018,"health_opportunity_indicator",0.772505273423862,NA
"983","51087200127",2018,"health_opportunity_indicator",0.704847765988904,NA
"984","51059452400",2018,"health_opportunity_indicator",0.863474033287483,NA
"985","51173030200",2018,"health_opportunity_indicator",0.393595752639325,NA
"986","51015070702",2018,"health_opportunity_indicator",0.606497949493088,NA
"987","51029930201",2018,"health_opportunity_indicator",0.379292535340352,NA
"988","51155210102",2018,"health_opportunity_indicator",0.622358874816736,NA
"989","51149850400",2018,"health_opportunity_indicator",0.572407536829688,NA
"990","51700031500",2018,"health_opportunity_indicator",0.861836017898845,NA
"991","51067020702",2018,"health_opportunity_indicator",0.373383467082888,NA
"992","51059480801",2018,"health_opportunity_indicator",0.828331549304327,NA
"993","51153901226",2018,"health_opportunity_indicator",0.79412070598215,NA
"994","51800065200",2018,"health_opportunity_indicator",0.73189259476917,NA
"995","51019030403",2018,"health_opportunity_indicator",0.527206820668484,NA
"996","51059440600",2018,"health_opportunity_indicator",0.818899587064099,NA
"997","51690000400",2018,"health_opportunity_indicator",0.478613177077923,NA
"998","51810040802",2018,"health_opportunity_indicator",0.805139028833081,NA
"999","51790000402",2018,"health_opportunity_indicator",0.72243029170302,NA
"1000","51810045430",2018,"health_opportunity_indicator",0.805975830071201,NA
"1001","51760040700",2018,"health_opportunity_indicator",0.893309562117185,NA
"1002","51059461700",2018,"health_opportunity_indicator",0.865813100172695,NA
"1003","51175200402",2018,"health_opportunity_indicator",0.517016700114449,NA
"1004","51760061002",2018,"health_opportunity_indicator",0.591064661721638,NA
"1005","51059431802",2018,"health_opportunity_indicator",0.905860440180153,NA
"1006","51155210401",2018,"health_opportunity_indicator",0.52294822054577,NA
"1007","51143010500",2018,"health_opportunity_indicator",0.51720709865215,NA
"1008","51059451800",2018,"health_opportunity_indicator",0.849132192098437,NA
"1009","51003011400",2018,"health_opportunity_indicator",0.503054873635581,NA
"1010","51025930302",2018,"health_opportunity_indicator",0.41726931152875,NA
"1011","51678930501",2018,"health_opportunity_indicator",0.726621735337215,NA
"1012","51095080208",2018,"health_opportunity_indicator",0.734369493441427,NA
"1013","51025930301",2018,"health_opportunity_indicator",0.417000549866832,NA
"1014","51107611808",2018,"health_opportunity_indicator",0.86246481566364,NA
"1015","51059452501",2018,"health_opportunity_indicator",0.883849917230188,NA
"1016","51067020600",2018,"health_opportunity_indicator",0.459911374441161,NA
"1017","51157950200",2018,"health_opportunity_indicator",0.58131113420025,NA
"1018","51167030300",2018,"health_opportunity_indicator",0.38414362906178,NA
"1019","51087201701",2018,"health_opportunity_indicator",0.738929836986329,NA
"1020","51550020003",2018,"health_opportunity_indicator",0.748319917410051,NA
"1021","51089011300",2018,"health_opportunity_indicator",0.490494383612819,NA
"1022","51127700200",2018,"health_opportunity_indicator",0.637683211818807,NA
"1023","51121020900",2018,"health_opportunity_indicator",0.692146083364053,NA
"1024","51153900803",2018,"health_opportunity_indicator",0.77706427932841,NA
"1025","51191010601",2018,"health_opportunity_indicator",0.577299160959504,NA
"1026","51143010700",2018,"health_opportunity_indicator",0.396569940602189,NA
"1027","51683910202",2018,"health_opportunity_indicator",0.766341578110482,NA
"1028","51700032114",2018,"health_opportunity_indicator",0.836121181226376,NA
"1029","51015070100",2018,"health_opportunity_indicator",0.441647289438929,NA
"1030","51147930202",2018,"health_opportunity_indicator",0.465146914254978,NA
"1031","51740210600",2018,"health_opportunity_indicator",0.816630836499255,NA
"1032","51153901231",2018,"health_opportunity_indicator",0.786068329858099,NA
"1033","51790000500",2018,"health_opportunity_indicator",0.753103128048286,NA
"1034","51089010400",2018,"health_opportunity_indicator",0.365757174126797,NA
"1035","51177020309",2018,"health_opportunity_indicator",0.709366698588878,NA
"1036","51650010310",2018,"health_opportunity_indicator",0.788884914336105,NA
"1037","51035080300",2018,"health_opportunity_indicator",0.457254452096476,NA
"1038","51089011000",2018,"health_opportunity_indicator",0.23176521984496,NA
"1039","51760050100",2018,"health_opportunity_indicator",0.844095826570013,NA
"1040","51700032227",2018,"health_opportunity_indicator",0.719405249017234,NA
"1041","51580060100",2018,"health_opportunity_indicator",0.610955655650168,NA
"1042","51800075106",2018,"health_opportunity_indicator",0.760651230405101,NA
"1043","51171040202",2018,"health_opportunity_indicator",0.565639778844873,NA
"1044","51167030500",2018,"health_opportunity_indicator",0.418609096293517,NA
"1045","51191010602",2018,"health_opportunity_indicator",0.453771766178686,NA
"1046","51121020201",2018,"health_opportunity_indicator",0.732430540343437,NA
"1047","51059460400",2018,"health_opportunity_indicator",0.921678248068976,NA
"1048","51059420201",2018,"health_opportunity_indicator",0.838518240701281,NA
"1049","51153901223",2018,"health_opportunity_indicator",0.77036337839012,NA
"1050","51059491201",2018,"health_opportunity_indicator",0.869673506285323,NA
"1051","51710002100",2018,"health_opportunity_indicator",0.807694610455468,NA
"1052","51003011103",2018,"health_opportunity_indicator",0.768572406034124,NA
"1053","51043010101",2018,"health_opportunity_indicator",0.671018140501589,NA
"1054","51025930201",2018,"health_opportunity_indicator",0.452053192211045,NA
"1055","51161030803",2018,"health_opportunity_indicator",0.77891031016675,NA
"1056","51051040400",2018,"health_opportunity_indicator",0.289274843779305,NA
"1057","51193010300",2018,"health_opportunity_indicator",0.462770738296658,NA
"1058","51107611017",2018,"health_opportunity_indicator",0.806025134771326,NA
"1059","51087201102",2018,"health_opportunity_indicator",0.777004941884563,NA
"1060","51199050205",2018,"health_opportunity_indicator",0.820173734422908,NA
"1061","51087200132",2018,"health_opportunity_indicator",0.780638474926341,NA
"1062","51117930700",2018,"health_opportunity_indicator",0.429497730066202,NA
"1063","51069050600",2018,"health_opportunity_indicator",0.703877409264472,NA
"1064","51810046020",2018,"health_opportunity_indicator",0.788912896869097,NA
"1065","51087201404",2018,"health_opportunity_indicator",0.629064170160653,NA
"1066","51059421702",2018,"health_opportunity_indicator",0.757597233098368,NA
"1067","51540000402",2018,"health_opportunity_indicator",0.806989255069007,NA
"1068","51760070300",2018,"health_opportunity_indicator",0.795404236936607,NA
"1069","51107611701",2018,"health_opportunity_indicator",0.800981804376976,NA
"1070","51191010402",2018,"health_opportunity_indicator",0.67731805685522,NA
"1071","51059440100",2018,"health_opportunity_indicator",0.865403104010456,NA
"1072","51199050900",2018,"health_opportunity_indicator",0.592466190749188,NA
"1073","51059415200",2018,"health_opportunity_indicator",0.854627778292863,NA
"1074","51775010502",2018,"health_opportunity_indicator",0.714868134270238,NA
"1075","51163930400",2018,"health_opportunity_indicator",0.438608667537639,NA
"1076","51700032131",2018,"health_opportunity_indicator",0.714605202647171,NA
"1077","51107611027",2018,"health_opportunity_indicator",0.844734561413339,NA
"1078","51059480802",2018,"health_opportunity_indicator",0.914185389195564,NA
"1079","51031020800",2018,"health_opportunity_indicator",0.425644551236623,NA
"1080","51087201405",2018,"health_opportunity_indicator",0.784071879795548,NA
"1081","51059980100",2018,"health_opportunity_indicator",0.789497160143756,NA
"1082","51059440504",2018,"health_opportunity_indicator",0.762017315558114,NA
"1083","51740980100",2018,"health_opportunity_indicator",0.731585932813116,NA
"1084",NA,2018,"health_opportunity_indicator",0.690821189610479,NA
"1085","51081880102",2018,"health_opportunity_indicator",0.56835416540509,NA
"1086","51025930202",2018,"health_opportunity_indicator",0.257394347068893,NA
"1087","51183870202",2018,"health_opportunity_indicator",0.547102691390096,NA
"1088","51175200300",2018,"health_opportunity_indicator",0.178733566793658,NA
"1089","51025930100",2018,"health_opportunity_indicator",0.465809256731226,NA
"1090","51760050300",2018,"health_opportunity_indicator",0.885265026562374,NA
"1091","51770001800",2018,"health_opportunity_indicator",0.798702610896989,NA
"1092","51710006607",2018,"health_opportunity_indicator",0.82028154033108,NA
"1093","51107610601",2018,"health_opportunity_indicator",0.812232578892298,NA
"1094","51800075206",2018,"health_opportunity_indicator",0.685228329713012,NA
"1095","51165011100",2018,"health_opportunity_indicator",0.524116560710067,NA
"1096","51089011200",2018,"health_opportunity_indicator",0.187785312939868,NA
"1097","51760040800",2018,"health_opportunity_indicator",0.871147380774298,NA
"1098","51760020600",2018,"health_opportunity_indicator",0.919564189297739,NA
"1099","51153901229",2018,"health_opportunity_indicator",0.764963900802725,NA
"1100","51107610102",2018,"health_opportunity_indicator",0.790876215233168,NA
"1101","51121021102",2018,"health_opportunity_indicator",0.772143647739933,NA
"1102","51013102400",2018,"health_opportunity_indicator",0.963682267108299,NA
"1103","51131930302",2018,"health_opportunity_indicator",0.545700537971201,NA
"1104","51650010200",2018,"health_opportunity_indicator",0.673515149595215,NA
"1105","51115951401",2018,"health_opportunity_indicator",0.602724119459933,NA
"1106","51530930601",2018,"health_opportunity_indicator",0.449651291976964,NA
"1107","51143011100",2018,"health_opportunity_indicator",0.361076367806561,NA
"1108","51059491602",2018,"health_opportunity_indicator",0.80892351376095,NA
"1109","51065020300",2018,"health_opportunity_indicator",0.587088149253754,NA
"1110","51510200110",2018,"health_opportunity_indicator",0.870800035675538,NA
"1111","51680000100",2018,"health_opportunity_indicator",0.746406447294817,NA
"1112","51033030503",2018,"health_opportunity_indicator",0.60315381450201,NA
"1113","51163930302",2018,"health_opportunity_indicator",0.580431520507169,NA
"1114","51105950200",2018,"health_opportunity_indicator",0.424935430337469,NA
"1115","51101950200",2018,"health_opportunity_indicator",0.575641522731558,NA
"1116","51073100301",2018,"health_opportunity_indicator",0.700868020761285,NA
"1117","51041100508",2018,"health_opportunity_indicator",0.681473575315339,NA
"1118","51185021101",2018,"health_opportunity_indicator",0.587315856411033,NA
"1119","51027010600",2018,"health_opportunity_indicator",0.411974884939212,NA
"1120","51195930900",2018,"health_opportunity_indicator",0.631319748929779,NA
"1121","51139030100",2018,"health_opportunity_indicator",0.544741603832948,NA
"1122","51810041200",2018,"health_opportunity_indicator",0.861578662663648,NA
"1123","51173030301",2018,"health_opportunity_indicator",0.456782784332282,NA
"1124","51550020909",2018,"health_opportunity_indicator",0.775409510443596,NA
"1125","51059480505",2018,"health_opportunity_indicator",0.880906224934841,NA
"1126","51059430101",2018,"health_opportunity_indicator",0.879071520908609,NA
"1127","51057950800",2018,"health_opportunity_indicator",0.511792667227563,NA
"1128","51510201802",2018,"health_opportunity_indicator",0.961710917806134,NA
"1129","51550021503",2018,"health_opportunity_indicator",0.661700960143547,NA
"1130","51031020500",2018,"health_opportunity_indicator",0.49066415623126,NA
"1131","51013100800",2018,"health_opportunity_indicator",0.925062138055516,NA
"1132","51059482505",2018,"health_opportunity_indicator",0.710464089510297,NA
"1133","51013101601",2018,"health_opportunity_indicator",0.893744420632978,NA
"1134","51810044008",2018,"health_opportunity_indicator",0.801596497931919,NA
"1135","51810046002",2018,"health_opportunity_indicator",0.798159740166162,NA
"1136","51139030500",2018,"health_opportunity_indicator",0.477649757628795,NA
"1137","51155210600",2018,"health_opportunity_indicator",0.640767610039939,NA
"1138","51013102803",2018,"health_opportunity_indicator",0.78945131451034,NA
"1139","51009010402",2018,"health_opportunity_indicator",0.644643790473094,NA
"1140","51059431300",2018,"health_opportunity_indicator",0.849665224437822,NA
"1141","51059461100",2018,"health_opportunity_indicator",0.841919714159925,NA
"1142","51069050801",2018,"health_opportunity_indicator",0.627369635293706,NA
"1143","51177020304",2018,"health_opportunity_indicator",0.679532403353547,NA
"1144","51770003100",2018,"health_opportunity_indicator",0.760464086651521,NA
"1145","51095080307",2018,"health_opportunity_indicator",0.749790671801218,NA
"1146","51085320801",2018,"health_opportunity_indicator",0.75457456157202,NA
"1147","51790000401",2018,"health_opportunity_indicator",0.721549347911853,NA
"1148","51013100900",2018,"health_opportunity_indicator",0.991265157189545,NA
"1149","51177020312",2018,"health_opportunity_indicator",0.72462027667646,NA
"1150","51171040400",2018,"health_opportunity_indicator",0.620409545337924,NA
"1151","51775010200",2018,"health_opportunity_indicator",0.750480432462992,NA
"1152","51071930400",2018,"health_opportunity_indicator",0.593869002259429,NA
"1153","51047930104",2018,"health_opportunity_indicator",0.620477935983996,NA
"1154","51550020814",2018,"health_opportunity_indicator",0.805168746124541,NA
"1155","51177020408",2018,"health_opportunity_indicator",0.65500728952651,NA
"1156","51059491601",2018,"health_opportunity_indicator",0.824624895361681,NA
"1157","51169030500",2018,"health_opportunity_indicator",0.492874956967003,NA
"1158","51059430901",2018,"health_opportunity_indicator",0.858696970542994,NA
"1159","51099040200",2018,"health_opportunity_indicator",0.588705388010192,NA
"1160","51830370100",2018,"health_opportunity_indicator",0.706664851882806,NA
"1161","51059491402",2018,"health_opportunity_indicator",0.823136559022944,NA
"1162","51041100817",2018,"health_opportunity_indicator",0.627441500619422,NA
"1163","51510201204",2018,"health_opportunity_indicator",0.916216876133261,NA
"1164","51036600200",2018,"health_opportunity_indicator",0.478966428072227,NA
"1165","51041100937",2018,"health_opportunity_indicator",0.787082675587771,NA
"1166","51047930203",2018,"health_opportunity_indicator",0.661438301133803,NA
"1167","51183870100",2018,"health_opportunity_indicator",0.335946543830598,NA
"1168","51027010700",2018,"health_opportunity_indicator",0.331763531088915,NA
"1169","51103030200",2018,"health_opportunity_indicator",0.577791846025113,NA
"1170","51059420800",2018,"health_opportunity_indicator",0.882652564383971,NA
"1171","51107610900",2018,"health_opportunity_indicator",0.652070357006483,NA
"1172","51069050700",2018,"health_opportunity_indicator",0.514583689418304,NA
"1173","51153900801",2018,"health_opportunity_indicator",0.820151590694553,NA
"1174","51155210202",2018,"health_opportunity_indicator",0.606011297383315,NA
"1175","51191010900",2018,"health_opportunity_indicator",0.463508305556385,NA
"1176","51810045433",2018,"health_opportunity_indicator",0.704783215643384,NA
"1177","51660000205",2018,"health_opportunity_indicator",0.710543745970918,NA
"1178","51760041200",2018,"health_opportunity_indicator",0.683418637021356,NA
"1179","51550021402",2018,"health_opportunity_indicator",0.750978869731012,NA
"1180","51165012000",2018,"health_opportunity_indicator",0.615611706328257,NA
"1181","51153900302",2018,"health_opportunity_indicator",0.788490370445649,NA
"1182","51810046204",2018,"health_opportunity_indicator",0.820783134464186,NA
"1183","51001090700",2018,"health_opportunity_indicator",0.524345166133283,NA
"1184","51147930302",2018,"health_opportunity_indicator",0.456994495802541,NA
"1185","51650010503",2018,"health_opportunity_indicator",0.533161573329868,NA
"1186","51199050402",2018,"health_opportunity_indicator",0.695809721467089,NA
"1187","51041100206",2018,"health_opportunity_indicator",0.734125444380308,NA
"1188","51810040404",2018,"health_opportunity_indicator",0.865020404759674,NA
"1189","51137110105",2018,"health_opportunity_indicator",0.459180090147146,NA
"1190","51051040300",2018,"health_opportunity_indicator",0.488639754801117,NA
"1191","51199050303",2018,"health_opportunity_indicator",0.739605662205027,NA
"1192","51019030104",2018,"health_opportunity_indicator",0.748366294637764,NA
"1193","51660000206",2018,"health_opportunity_indicator",0.724634327739182,NA
"1194","51590001301",2018,"health_opportunity_indicator",0.644753764023584,NA
"1195","51001090101",2018,"health_opportunity_indicator",0.648762094815477,NA
"1196","51133020200",2018,"health_opportunity_indicator",0.535677968806663,NA
"1197","51041100702",2018,"health_opportunity_indicator",0.569035472950894,NA
"1198","51117930101",2018,"health_opportunity_indicator",0.425929412622671,NA
"1199","51059461801",2018,"health_opportunity_indicator",0.878731273120126,NA
"1200","51059471304",2018,"health_opportunity_indicator",0.931605163840659,NA
"1201","51001090800",2018,"health_opportunity_indicator",0.30575368726326,NA
"1202","51810041803",2018,"health_opportunity_indicator",0.826364947497841,NA
"1203","51053840300",2018,"health_opportunity_indicator",0.601922288965513,NA
"1204","51019030103",2018,"health_opportunity_indicator",0.830131808800335,NA
"1205","51059431002",2018,"health_opportunity_indicator",0.867140585452743,NA
"1206","51710000202",2018,"health_opportunity_indicator",0.540238843303278,NA
"1207","51041101012",2018,"health_opportunity_indicator",0.779913392320636,NA
"1208","51069051103",2018,"health_opportunity_indicator",0.764461953992925,NA
"1209","51061930705",2018,"health_opportunity_indicator",0.676508829914097,NA
"1210","51550021104",2018,"health_opportunity_indicator",0.695724567570588,NA
"1211","51161030702",2018,"health_opportunity_indicator",0.738908519037043,NA
"1212","51600300500",2018,"health_opportunity_indicator",0.910578615238523,NA
"1213","51087200801",2018,"health_opportunity_indicator",0.772275283376457,NA
"1214","51800075104",2018,"health_opportunity_indicator",0.830875665134601,NA
"1215","51093280400",2018,"health_opportunity_indicator",0.505657879925473,NA
"1216","51165011400",2018,"health_opportunity_indicator",0.655504848730612,NA
"1217","51063920201",2018,"health_opportunity_indicator",0.490877280870711,NA
"1218","51059415100",2018,"health_opportunity_indicator",0.867041445273916,NA
"1219","51810041804",2018,"health_opportunity_indicator",0.827798343028065,NA
"1220","51099040100",2018,"health_opportunity_indicator",0.66437771182893,NA
"1221","51197050301",2018,"health_opportunity_indicator",0.657100445657028,NA
"1222","51770000601",2018,"health_opportunity_indicator",0.641265904603208,NA
"1223","51169030300",2018,"health_opportunity_indicator",0.313784247918703,NA
"1224","51175200200",2018,"health_opportunity_indicator",0.429164589023605,NA
"1225","51191010700",2018,"health_opportunity_indicator",0.517741723207105,NA
