"","geoid","year","measure","value","moe"
"822","51760070902",2016,"health_opportunity_indicator",0.315158816790248,NA
"823","51087201003",2016,"health_opportunity_indicator",0.432330022960485,NA
"824","51059461603",2016,"health_opportunity_indicator",0.464765124156406,NA
"825","51153901211",2016,"health_opportunity_indicator",0.470049298484184,NA
"826","51009010100",2016,"health_opportunity_indicator",0.316659912343059,NA
"827","51550020908",2016,"health_opportunity_indicator",0.44489027442177,NA
"828","51119950900",2016,"health_opportunity_indicator",0.280616719403265,NA
"829","51041100600",2016,"health_opportunity_indicator",0.417997135487745,NA
"830","51740211500",2016,"health_opportunity_indicator",0.436283436834017,NA
"831","51187020102",2016,"health_opportunity_indicator",0.3572448776764,NA
"832","51710007001",2016,"health_opportunity_indicator",0.430607064181397,NA
"833","51760020800",2016,"health_opportunity_indicator",0.436160130699965,NA
"834","51027010100",2016,"health_opportunity_indicator",0.145033504079514,NA
"835","51059470600",2016,"health_opportunity_indicator",0.45799212358833,NA
"836","51125950101",2016,"health_opportunity_indicator",0.247362480649073,NA
"837","51760041300",2016,"health_opportunity_indicator",0.331600819823881,NA
"838","51810045414",2016,"health_opportunity_indicator",0.453535112966484,NA
"839","51700032223",2016,"health_opportunity_indicator",0.314818254084092,NA
"840","51093280105",2016,"health_opportunity_indicator",0.371793637482346,NA
"841","51550021507",2016,"health_opportunity_indicator",0.370970581470995,NA
"842","51113930201",2016,"health_opportunity_indicator",0.236505873663271,NA
"843","51650010104",2016,"health_opportunity_indicator",0.414610802170345,NA
"844","51710000700",2016,"health_opportunity_indicator",0.356377007926521,NA
"845","51061930305",2016,"health_opportunity_indicator",0.460885013992438,NA
"846","51087200135",2016,"health_opportunity_indicator",0.439912024707924,NA
"847","51840000201",2016,"health_opportunity_indicator",0.38061450578536,NA
"848","51179010307",2016,"health_opportunity_indicator",0.465784148722634,NA
"849","51139030402",2016,"health_opportunity_indicator",0.278085319316913,NA
"850","51107611020",2016,"health_opportunity_indicator",0.46938607443898,NA
"851","51197050401",2016,"health_opportunity_indicator",0.24743072698719,NA
"852","51121020302",2016,"health_opportunity_indicator",0.372961202600047,NA
"853","51059451100",2016,"health_opportunity_indicator",0.487450117453591,NA
"854","51153901209",2016,"health_opportunity_indicator",0.482203665032324,NA
"855","51810042802",2016,"health_opportunity_indicator",0.446242062972768,NA
"856","51095080402",2016,"health_opportunity_indicator",0.441950362859999,NA
"857","51770000602",2016,"health_opportunity_indicator",0.40954044250293,NA
"858","51041100820",2016,"health_opportunity_indicator",0.386989814845384,NA
"859","51041100915",2016,"health_opportunity_indicator",0.464034001308171,NA
"860","51760010401",2016,"health_opportunity_indicator",0.341620676475941,NA
"861","51119951200",2016,"health_opportunity_indicator",0.359023296678323,NA
"862","51087200136",2016,"health_opportunity_indicator",0.439681102942504,NA
"863","51023040402",2016,"health_opportunity_indicator",0.337758452908623,NA
"864","51760040202",2016,"health_opportunity_indicator",0.432372939260784,NA
"865","51810045428",2016,"health_opportunity_indicator",0.40154823342413,NA
"866","51103030100",2016,"health_opportunity_indicator",0.281156967195165,NA
"867","51087201002",2016,"health_opportunity_indicator",0.393531229910153,NA
"868","51195931300",2016,"health_opportunity_indicator",0.198135298921723,NA
"869","51710005902",2016,"health_opportunity_indicator",0.472759976926144,NA
"870","51177020403",2016,"health_opportunity_indicator",0.313693762786786,NA
"871","51059481900",2016,"health_opportunity_indicator",0.38302744128059,NA
"872","51041100816",2016,"health_opportunity_indicator",0.433614930048437,NA
"873","51179010305",2016,"health_opportunity_indicator",0.390168053787671,NA
"874","51181860200",2016,"health_opportunity_indicator",0.327842277074338,NA
"875","51147930102",2016,"health_opportunity_indicator",0.189940052515572,NA
"876","51087200151",2016,"health_opportunity_indicator",0.465954732403794,NA
"877","51113930202",2016,"health_opportunity_indicator",0.236470055291643,NA
"878","51153900201",2016,"health_opportunity_indicator",0.459957765623994,NA
"879","51153901221",2016,"health_opportunity_indicator",0.462886270195246,NA
"880","51520020100",2016,"health_opportunity_indicator",0.443502436221893,NA
"881","51683910100",2016,"health_opportunity_indicator",0.467368312058453,NA
"882","51650010703",2016,"health_opportunity_indicator",0.470104279341798,NA
"883","51810041003",2016,"health_opportunity_indicator",0.484127783253131,NA
"884","51003010301",2016,"health_opportunity_indicator",0.456847935319321,NA
"885","51740212802",2016,"health_opportunity_indicator",0.47170554610289,NA
"886","51169030600",2016,"health_opportunity_indicator",0.377989403984077,NA
"887","51177020201",2016,"health_opportunity_indicator",0.426757018295166,NA
"888","51153900408",2016,"health_opportunity_indicator",0.388407021422371,NA
"889","51033030100",2016,"health_opportunity_indicator",0.248362393339708,NA
"890","51111930100",2016,"health_opportunity_indicator",0.271183592234412,NA
"891","51810045405",2016,"health_opportunity_indicator",0.47552181837895,NA
"892","51690000300",2016,"health_opportunity_indicator",0.35980461287493,NA
"893","51011040300",2016,"health_opportunity_indicator",0.263447487260853,NA
"894","51600300100",2016,"health_opportunity_indicator",0.407351010053681,NA
"895","51710002000",2016,"health_opportunity_indicator",0.473349506064498,NA
"896","51107611015",2016,"health_opportunity_indicator",0.474948475889619,NA
"897","51640070101",2016,"health_opportunity_indicator",0.420801123146538,NA
"898","51013103601",2016,"health_opportunity_indicator",0.502154374100462,NA
"899","51087200140",2016,"health_opportunity_indicator",0.482119242757721,NA
"900","51177020106",2016,"health_opportunity_indicator",0.421184179404719,NA
"901","51089010700",2016,"health_opportunity_indicator",0.223984194968107,NA
"902","51153901304",2016,"health_opportunity_indicator",0.430806518844608,NA
"903","51041100805",2016,"health_opportunity_indicator",0.480939523425983,NA
"904","51153901208",2016,"health_opportunity_indicator",0.505037561195832,NA
"905","51075400400",2016,"health_opportunity_indicator",0.403184902648588,NA
"906","51077060201",2016,"health_opportunity_indicator",0.223683950257376,NA
"907","51059491302",2016,"health_opportunity_indicator",0.452082584306337,NA
"908","51087200133",2016,"health_opportunity_indicator",0.448272916993237,NA
"909","51059491103",2016,"health_opportunity_indicator",0.438607087544736,NA
"910","51155210300",2016,"health_opportunity_indicator",0.265395165374306,NA
"911","51710006200",2016,"health_opportunity_indicator",0.476634132322435,NA
"912","51001090600",2016,"health_opportunity_indicator",0.320181525523231,NA
"913","51650010800",2016,"health_opportunity_indicator",0.406448490588148,NA
"914","51810045427",2016,"health_opportunity_indicator",0.413786014702004,NA
"915","51173030500",2016,"health_opportunity_indicator",0.276246923006042,NA
"916","51087200303",2016,"health_opportunity_indicator",0.441119612436942,NA
"917","51153901409",2016,"health_opportunity_indicator",0.466660144305279,NA
"918","51059452802",2016,"health_opportunity_indicator",0.431813086645139,NA
"919","51700032117",2016,"health_opportunity_indicator",0.382080701249213,NA
"920","51167030100",2016,"health_opportunity_indicator",0.17093330897333,NA
"921","51153901225",2016,"health_opportunity_indicator",0.471309913415317,NA
"922","51059420202",2016,"health_opportunity_indicator",0.47377615947587,NA
"923","51009010401",2016,"health_opportunity_indicator",0.31703302012372,NA
"924","51550021605",2016,"health_opportunity_indicator",0.497080327219205,NA
"925","51059431801",2016,"health_opportunity_indicator",0.500884887055434,NA
"926","51087201001",2016,"health_opportunity_indicator",0.464485213946365,NA
"927","51041100814",2016,"health_opportunity_indicator",0.314105478597129,NA
"928","51680001000",2016,"health_opportunity_indicator",0.449053704659093,NA
"929","51109950303",2016,"health_opportunity_indicator",0.341330199532782,NA
"930","51177020113",2016,"health_opportunity_indicator",0.42612600422555,NA
"931","51153901508",2016,"health_opportunity_indicator",0.480504331828586,NA
"932","51037930300",2016,"health_opportunity_indicator",0.17165026844866,NA
"933","51067020701",2016,"health_opportunity_indicator",0.202172881073319,NA
"934","51510200201",2016,"health_opportunity_indicator",0.460498726400612,NA
"935","51059491301",2016,"health_opportunity_indicator",0.429849050896707,NA
"936","51610500100",2016,"health_opportunity_indicator",0.472312564290024,NA
"937","51087201403",2016,"health_opportunity_indicator",0.402592084251177,NA
"938","51177020204",2016,"health_opportunity_indicator",0.45524466572891,NA
"939","51167030201",2016,"health_opportunity_indicator",0.196293198049927,NA
"940","51125950300",2016,"health_opportunity_indicator",0.250952580446256,NA
"941","51059431001",2016,"health_opportunity_indicator",0.492170637183776,NA
"942","51159040100",2016,"health_opportunity_indicator",0.263796872049494,NA
"943","51051040200",2016,"health_opportunity_indicator",0.283283470799951,NA
"944","51165010100",2016,"health_opportunity_indicator",0.3163108620469,NA
"945","51177020114",2016,"health_opportunity_indicator",0.440946549269725,NA
"946","51143011400",2016,"health_opportunity_indicator",0.251381791808415,NA
"947","51810045807",2016,"health_opportunity_indicator",0.471579560929704,NA
"948","51089010200",2016,"health_opportunity_indicator",0.318408552153558,NA
"949","51810046207",2016,"health_opportunity_indicator",0.478454601015148,NA
"950","51800075701",2016,"health_opportunity_indicator",0.419923305863842,NA
"951","51019030404",2016,"health_opportunity_indicator",0.339137947465171,NA
"952","51041100822",2016,"health_opportunity_indicator",0.48739070792146,NA
"953","51177020112",2016,"health_opportunity_indicator",0.468456999048559,NA
"954","51003010604",2016,"health_opportunity_indicator",0.441002143121888,NA
"955","51001090300",2016,"health_opportunity_indicator",0.115276638953234,NA
"956","51059422301",2016,"health_opportunity_indicator",0.472581132318446,NA
"957","51810045415",2016,"health_opportunity_indicator",0.48688511378798,NA
"958","51059440202",2016,"health_opportunity_indicator",0.416242647236535,NA
"959","51171040800",2016,"health_opportunity_indicator",0.371484979628506,NA
"960","51683910301",2016,"health_opportunity_indicator",0.425444403343066,NA
"961","51700032132",2016,"health_opportunity_indicator",0.448284778041522,NA
"962","51117930600",2016,"health_opportunity_indicator",0.237332304343965,NA
"963","51091970100",2016,"health_opportunity_indicator",0.292884935015697,NA
"964","51077060101",2016,"health_opportunity_indicator",0.161718216281354,NA
"965","51177020404",2016,"health_opportunity_indicator",0.271994826834874,NA
"966","51185020600",2016,"health_opportunity_indicator",0.290316999333676,NA
"967","51059481103",2016,"health_opportunity_indicator",0.405387082892287,NA
"968","51059422302",2016,"health_opportunity_indicator",0.495698744529338,NA
"969","51121021202",2016,"health_opportunity_indicator",0.341722041345536,NA
"970","51107611601",2016,"health_opportunity_indicator",0.501236610237983,NA
"971","51013101200",2016,"health_opportunity_indicator",0.478659693602301,NA
"972","51059481400",2016,"health_opportunity_indicator",0.468205858952316,NA
"973","51153900301",2016,"health_opportunity_indicator",0.480296603095321,NA
"974","51047930101",2016,"health_opportunity_indicator",0.36682762646328,NA
"975","51121021501",2016,"health_opportunity_indicator",0.380234374167019,NA
"976","51109950400",2016,"health_opportunity_indicator",0.313957313725437,NA
"977","51540000502",2016,"health_opportunity_indicator",0.469983792240175,NA
"978","51710004900",2016,"health_opportunity_indicator",0.45224763510806,NA
"979","51177020314",2016,"health_opportunity_indicator",0.460674243172504,NA
"980","51041100510",2016,"health_opportunity_indicator",0.403713871622684,NA
"981","51059421002",2016,"health_opportunity_indicator",0.428581399695755,NA
"982","51680001700",2016,"health_opportunity_indicator",0.46058107067799,NA
"983","51087200127",2016,"health_opportunity_indicator",0.374911713067767,NA
"984","51059452400",2016,"health_opportunity_indicator",0.479521679818401,NA
"985","51173030200",2016,"health_opportunity_indicator",0.201116898160263,NA
"986","51015070702",2016,"health_opportunity_indicator",0.403223762353901,NA
"987","51029930201",2016,"health_opportunity_indicator",0.217097447874927,NA
"988","51155210102",2016,"health_opportunity_indicator",0.360939336046463,NA
"989","51149850400",2016,"health_opportunity_indicator",0.383769472498668,NA
"990","51700031500",2016,"health_opportunity_indicator",0.468247505623349,NA
"991","51067020702",2016,"health_opportunity_indicator",0.202137062701692,NA
"992","51059480801",2016,"health_opportunity_indicator",0.463413611022241,NA
"993","51153901226",2016,"health_opportunity_indicator",0.480951132291546,NA
"994","51800065200",2016,"health_opportunity_indicator",0.444370063751188,NA
"995","51019030403",2016,"health_opportunity_indicator",0.337019554037764,NA
"996","51059440600",2016,"health_opportunity_indicator",0.491559782168457,NA
"997","51690000400",2016,"health_opportunity_indicator",0.292392212446197,NA
"998","51810040802",2016,"health_opportunity_indicator",0.477768860659886,NA
"999","51790000402",2016,"health_opportunity_indicator",0.443962276617357,NA
"1000","51810045430",2016,"health_opportunity_indicator",0.472062103044109,NA
"1001","51760040700",2016,"health_opportunity_indicator",0.457845790636808,NA
"1002","51059461700",2016,"health_opportunity_indicator",0.437613159794823,NA
"1003","51175200402",2016,"health_opportunity_indicator",0.290320384232028,NA
"1004","51760061002",2016,"health_opportunity_indicator",0.238463439221226,NA
"1005","51059431802",2016,"health_opportunity_indicator",0.508374063617943,NA
"1006","51155210401",2016,"health_opportunity_indicator",0.295878012964731,NA
"1007","51143010500",2016,"health_opportunity_indicator",0.308378665627891,NA
"1008","51059451800",2016,"health_opportunity_indicator",0.51109283906066,NA
"1009","51003011400",2016,"health_opportunity_indicator",0.291170406571354,NA
"1010","51025930302",2016,"health_opportunity_indicator",0.209281543374929,NA
"1011","51678930501",2016,"health_opportunity_indicator",0.442849481343466,NA
"1012","51095080208",2016,"health_opportunity_indicator",0.435166650211521,NA
"1013","51025930301",2016,"health_opportunity_indicator",0.209174088260046,NA
"1014","51107611808",2016,"health_opportunity_indicator",0.496896046392139,NA
"1015","51059452501",2016,"health_opportunity_indicator",0.455738670900001,NA
"1016","51067020600",2016,"health_opportunity_indicator",0.276823688726678,NA
"1017","51157950200",2016,"health_opportunity_indicator",0.354332310799264,NA
"1018","51167030300",2016,"health_opportunity_indicator",0.205733049768635,NA
"1019","51087201701",2016,"health_opportunity_indicator",0.444324984351165,NA
"1020","51550020003",2016,"health_opportunity_indicator",0.4491398957612,NA
"1021","51089011300",2016,"health_opportunity_indicator",0.261499014509251,NA
"1022","51127700200",2016,"health_opportunity_indicator",0.385734761737965,NA
"1023","51121020900",2016,"health_opportunity_indicator",0.402339573285192,NA
"1024","51153900803",2016,"health_opportunity_indicator",0.444586741774617,NA
"1025","51191010601",2016,"health_opportunity_indicator",0.33719057501094,NA
"1026","51143010700",2016,"health_opportunity_indicator",0.218615883339389,NA
"1027","51683910202",2016,"health_opportunity_indicator",0.455892529887952,NA
"1028","51700032114",2016,"health_opportunity_indicator",0.481065302489546,NA
"1029","51015070100",2016,"health_opportunity_indicator",0.332890617953734,NA
"1030","51147930202",2016,"health_opportunity_indicator",0.23322796987896,NA
"1031","51740210600",2016,"health_opportunity_indicator",0.486826476007689,NA
"1032","51153901231",2016,"health_opportunity_indicator",0.467689342360938,NA
"1033","51790000500",2016,"health_opportunity_indicator",0.464001074922832,NA
"1034","51089010400",2016,"health_opportunity_indicator",0.163879421977588,NA
"1035","51177020309",2016,"health_opportunity_indicator",0.470247993333326,NA
"1036","51650010310",2016,"health_opportunity_indicator",0.48175952439903,NA
"1037","51035080300",2016,"health_opportunity_indicator",0.275778258947866,NA
"1038","51089011000",2016,"health_opportunity_indicator",0.11460239666449,NA
"1039","51760050100",2016,"health_opportunity_indicator",0.430933969854867,NA
"1040","51700032227",2016,"health_opportunity_indicator",0.437914669062576,NA
"1041","51580060100",2016,"health_opportunity_indicator",0.369362426845102,NA
"1042","51800075106",2016,"health_opportunity_indicator",0.48451190034994,NA
"1043","51171040202",2016,"health_opportunity_indicator",0.349387533188157,NA
"1044","51167030500",2016,"health_opportunity_indicator",0.243667547993151,NA
"1045","51191010602",2016,"health_opportunity_indicator",0.228191044095154,NA
"1046","51121020201",2016,"health_opportunity_indicator",0.425720279071088,NA
"1047","51059460400",2016,"health_opportunity_indicator",0.458910042535712,NA
"1048","51059420201",2016,"health_opportunity_indicator",0.462826329389756,NA
"1049","51153901223",2016,"health_opportunity_indicator",0.468662445208007,NA
"1050","51059491201",2016,"health_opportunity_indicator",0.481065071714845,NA
"1051","51710002100",2016,"health_opportunity_indicator",0.439635561598531,NA
"1052","51003011103",2016,"health_opportunity_indicator",0.457429281150286,NA
"1053","51043010101",2016,"health_opportunity_indicator",0.425493545189202,NA
"1054","51025930201",2016,"health_opportunity_indicator",0.25801170702283,NA
"1055","51161030803",2016,"health_opportunity_indicator",0.439812854724883,NA
"1056","51051040400",2016,"health_opportunity_indicator",0.126777889031106,NA
"1057","51193010300",2016,"health_opportunity_indicator",0.252435852012319,NA
"1058","51107611017",2016,"health_opportunity_indicator",0.46157825072237,NA
"1059","51087201102",2016,"health_opportunity_indicator",0.478027419179839,NA
"1060","51199050205",2016,"health_opportunity_indicator",0.489655386782813,NA
"1061","51087200132",2016,"health_opportunity_indicator",0.452150904994441,NA
"1062","51117930700",2016,"health_opportunity_indicator",0.229417557981208,NA
"1063","51069050600",2016,"health_opportunity_indicator",0.438896804852568,NA
"1064","51810046020",2016,"health_opportunity_indicator",0.485889915749632,NA
"1065","51087201404",2016,"health_opportunity_indicator",0.389181316992537,NA
"1066","51059421702",2016,"health_opportunity_indicator",0.465543686470137,NA
"1067","51540000402",2016,"health_opportunity_indicator",0.430878031567161,NA
"1068","51760070300",2016,"health_opportunity_indicator",0.459094977221833,NA
"1069","51107611701",2016,"health_opportunity_indicator",0.488276531616586,NA
"1070","51191010402",2016,"health_opportunity_indicator",0.424613282168413,NA
"1071","51059440100",2016,"health_opportunity_indicator",0.476202914762179,NA
"1072","51199050900",2016,"health_opportunity_indicator",0.333657668473704,NA
"1073","51059415200",2016,"health_opportunity_indicator",0.472483210792444,NA
"1074","51775010502",2016,"health_opportunity_indicator",0.443628910552768,NA
"1075","51163930400",2016,"health_opportunity_indicator",0.26050470307235,NA
"1076","51700032131",2016,"health_opportunity_indicator",0.425371279402971,NA
"1077","51107611027",2016,"health_opportunity_indicator",0.507372880826657,NA
"1078","51059480802",2016,"health_opportunity_indicator",0.481444438344757,NA
"1079","51031020800",2016,"health_opportunity_indicator",0.227875324395242,NA
"1080","51087201405",2016,"health_opportunity_indicator",0.453477152953034,NA
"1081","51059980100",2016,"health_opportunity_indicator",0.504438866774261,NA
"1082","51059440504",2016,"health_opportunity_indicator",0.460179422433321,NA
"1083","51740980100",2016,"health_opportunity_indicator",0.468376193209273,NA
"1084",NA,2016,"health_opportunity_indicator",0.397904468480595,NA
"1085","51081880102",2016,"health_opportunity_indicator",0.470440668661749,NA
"1086","51025930202",2016,"health_opportunity_indicator",0.44351245050461,NA
"1087","51183870202",2016,"health_opportunity_indicator",0.470463273869077,NA
"1088","51175200300",2016,"health_opportunity_indicator",0.179395640157707,NA
"1089","51025930100",2016,"health_opportunity_indicator",0.244998064909258,NA
"1090","51760050300",2016,"health_opportunity_indicator",0.464028834057285,NA
"1091","51770001800",2016,"health_opportunity_indicator",0.440216941600075,NA
"1092","51710006607",2016,"health_opportunity_indicator",0.494413062958142,NA
"1093","51107610601",2016,"health_opportunity_indicator",0.473909484184417,NA
"1094","51800075206",2016,"health_opportunity_indicator",0.411143223769228,NA
"1095","51165011100",2016,"health_opportunity_indicator",0.320885222952182,NA
"1096","51089011200",2016,"health_opportunity_indicator",0.0818226569253022,NA
"1097","51760040800",2016,"health_opportunity_indicator",0.448822483923041,NA
"1098","51760020600",2016,"health_opportunity_indicator",0.482707520408996,NA
"1099","51153901229",2016,"health_opportunity_indicator",0.499043074294283,NA
"1100","51107610102",2016,"health_opportunity_indicator",0.48157751596484,NA
"1101","51121021102",2016,"health_opportunity_indicator",0.450582082662629,NA
"1102","51013102400",2016,"health_opportunity_indicator",0.451732273121862,NA
"1103","51131930302",2016,"health_opportunity_indicator",0.27412271148782,NA
"1104","51650010200",2016,"health_opportunity_indicator",0.376377767939253,NA
"1105","51115951401",2016,"health_opportunity_indicator",0.388878265761224,NA
"1106","51530930601",2016,"health_opportunity_indicator",0.139143606213924,NA
"1107","51143011100",2016,"health_opportunity_indicator",0.219080530525977,NA
"1108","51059491602",2016,"health_opportunity_indicator",0.474712954872102,NA
"1109","51065020300",2016,"health_opportunity_indicator",0.359560939757857,NA
"1110","51510200110",2016,"health_opportunity_indicator",0.46256465597426,NA
"1111","51680000100",2016,"health_opportunity_indicator",0.398352558152745,NA
"1112","51033030503",2016,"health_opportunity_indicator",0.350678285581985,NA
"1113","51163930302",2016,"health_opportunity_indicator",0.319296035003172,NA
"1114","51105950200",2016,"health_opportunity_indicator",0.209334657617084,NA
"1115","51101950200",2016,"health_opportunity_indicator",0.350370932145738,NA
"1116","51073100301",2016,"health_opportunity_indicator",0.429362860134956,NA
"1117","51041100508",2016,"health_opportunity_indicator",0.398273036944007,NA
"1118","51185021101",2016,"health_opportunity_indicator",0.320335914035658,NA
"1119","51027010600",2016,"health_opportunity_indicator",0.22522529965327,NA
"1120","51195930900",2016,"health_opportunity_indicator",0.38876654099241,NA
"1121","51139030100",2016,"health_opportunity_indicator",0.31860493639424,NA
"1122","51810041200",2016,"health_opportunity_indicator",0.502903644482256,NA
"1123","51173030301",2016,"health_opportunity_indicator",0.219149060111588,NA
"1124","51550020909",2016,"health_opportunity_indicator",0.445445459182001,NA
"1125","51059480505",2016,"health_opportunity_indicator",0.470315118803106,NA
"1126","51059430101",2016,"health_opportunity_indicator",0.507242582529389,NA
"1127","51057950800",2016,"health_opportunity_indicator",0.295105529438729,NA
"1128","51510201802",2016,"health_opportunity_indicator",0.445707574542416,NA
"1129","51550021503",2016,"health_opportunity_indicator",0.370827307984484,NA
"1130","51031020500",2016,"health_opportunity_indicator",0.283686774264652,NA
"1131","51013100800",2016,"health_opportunity_indicator",0.48035198849973,NA
"1132","51059482505",2016,"health_opportunity_indicator",0.465669314357604,NA
"1133","51013101601",2016,"health_opportunity_indicator",0.470399964213028,NA
"1134","51810044008",2016,"health_opportunity_indicator",0.427107870339289,NA
"1135","51810046002",2016,"health_opportunity_indicator",0.470620236528389,NA
"1136","51139030500",2016,"health_opportunity_indicator",0.306556565382262,NA
"1137","51155210600",2016,"health_opportunity_indicator",0.371438064594051,NA
"1138","51013102803",2016,"health_opportunity_indicator",0.452721606139682,NA
"1139","51009010402",2016,"health_opportunity_indicator",0.413659175718809,NA
"1140","51059431300",2016,"health_opportunity_indicator",0.507971715074069,NA
"1141","51059461100",2016,"health_opportunity_indicator",0.432828975912254,NA
"1142","51069050801",2016,"health_opportunity_indicator",0.368018143008512,NA
"1143","51177020304",2016,"health_opportunity_indicator",0.435912580595026,NA
"1144","51770003100",2016,"health_opportunity_indicator",0.405494161257546,NA
"1145","51095080307",2016,"health_opportunity_indicator",0.445993841826478,NA
"1146","51085320801",2016,"health_opportunity_indicator",0.43473405399663,NA
"1147","51790000401",2016,"health_opportunity_indicator",0.443311428797091,NA
"1148","51013100900",2016,"health_opportunity_indicator",0.47458853581605,NA
"1149","51177020312",2016,"health_opportunity_indicator",0.46065633398669,NA
"1150","51171040400",2016,"health_opportunity_indicator",0.382173245710195,NA
"1151","51775010200",2016,"health_opportunity_indicator",0.443831852467331,NA
"1152","51071930400",2016,"health_opportunity_indicator",0.383115504004461,NA
"1153","51047930104",2016,"health_opportunity_indicator",0.393632826660137,NA
"1154","51550020814",2016,"health_opportunity_indicator",0.461920864650086,NA
"1155","51177020408",2016,"health_opportunity_indicator",0.420644206068232,NA
"1156","51059491601",2016,"health_opportunity_indicator",0.437337298451183,NA
"1157","51169030500",2016,"health_opportunity_indicator",0.262173718622349,NA
"1158","51059430901",2016,"health_opportunity_indicator",0.455390583350878,NA
"1159","51099040200",2016,"health_opportunity_indicator",0.350095633677313,NA
"1160","51830370100",2016,"health_opportunity_indicator",0.368383427638378,NA
"1161","51059491402",2016,"health_opportunity_indicator",0.472764104834111,NA
"1162","51041100817",2016,"health_opportunity_indicator",0.431539014525531,NA
"1163","51510201204",2016,"health_opportunity_indicator",0.464595764263984,NA
"1164","51036600200",2016,"health_opportunity_indicator",0.29009825420826,NA
"1165","51041100937",2016,"health_opportunity_indicator",0.459445064272978,NA
"1166","51047930203",2016,"health_opportunity_indicator",0.396071974701225,NA
"1167","51183870100",2016,"health_opportunity_indicator",0.203042373205313,NA
"1168","51027010700",2016,"health_opportunity_indicator",0.157176667938189,NA
"1169","51103030200",2016,"health_opportunity_indicator",0.327439342290237,NA
"1170","51059420800",2016,"health_opportunity_indicator",0.49002662403258,NA
"1171","51107610900",2016,"health_opportunity_indicator",0.379797710732845,NA
"1172","51069050700",2016,"health_opportunity_indicator",0.297241779929217,NA
"1173","51153900801",2016,"health_opportunity_indicator",0.481748752073792,NA
"1174","51155210202",2016,"health_opportunity_indicator",0.382964784512784,NA
"1175","51191010900",2016,"health_opportunity_indicator",0.253388691989859,NA
"1176","51810045433",2016,"health_opportunity_indicator",0.466035597638923,NA
"1177","51660000205",2016,"health_opportunity_indicator",0.409885248797131,NA
"1178","51760041200",2016,"health_opportunity_indicator",0.307806261758851,NA
"1179","51550021402",2016,"health_opportunity_indicator",0.45823536311732,NA
"1180","51165012000",2016,"health_opportunity_indicator",0.389778781518588,NA
"1181","51153900302",2016,"health_opportunity_indicator",0.477745149698583,NA
"1182","51810046204",2016,"health_opportunity_indicator",0.489624400029159,NA
"1183","51001090700",2016,"health_opportunity_indicator",0.269597637585008,NA
"1184","51147930302",2016,"health_opportunity_indicator",0.245078237039929,NA
"1185","51650010503",2016,"health_opportunity_indicator",0.24123392314714,NA
"1186","51199050402",2016,"health_opportunity_indicator",0.42791428093291,NA
"1187","51041100206",2016,"health_opportunity_indicator",0.489535826995532,NA
"1188","51810040404",2016,"health_opportunity_indicator",0.484256416493637,NA
"1189","51137110105",2016,"health_opportunity_indicator",0.264267030906228,NA
"1190","51051040300",2016,"health_opportunity_indicator",0.235374271547428,NA
"1191","51199050303",2016,"health_opportunity_indicator",0.473432063131827,NA
"1192","51019030104",2016,"health_opportunity_indicator",0.448689968612533,NA
"1193","51660000206",2016,"health_opportunity_indicator",0.462284769793422,NA
"1194","51590001301",2016,"health_opportunity_indicator",0.416944947990671,NA
"1195","51001090101",2016,"health_opportunity_indicator",0.392811760315207,NA
"1196","51133020200",2016,"health_opportunity_indicator",0.265157692822237,NA
"1197","51041100702",2016,"health_opportunity_indicator",0.361965188583609,NA
"1198","51117930101",2016,"health_opportunity_indicator",0.203184895010509,NA
"1199","51059461801",2016,"health_opportunity_indicator",0.502646919594673,NA
"1200","51059471304",2016,"health_opportunity_indicator",0.50120830177682,NA
"1201","51001090800",2016,"health_opportunity_indicator",0.116640971624435,NA
"1202","51810041803",2016,"health_opportunity_indicator",0.451365832699704,NA
"1203","51053840300",2016,"health_opportunity_indicator",0.361830676773353,NA
"1204","51019030103",2016,"health_opportunity_indicator",0.468238662547343,NA
"1205","51059431002",2016,"health_opportunity_indicator",0.499240092308636,NA
"1206","51710000202",2016,"health_opportunity_indicator",0.224987055758441,NA
"1207","51041101012",2016,"health_opportunity_indicator",0.473323704591222,NA
"1208","51069051103",2016,"health_opportunity_indicator",0.477254704167491,NA
"1209","51061930705",2016,"health_opportunity_indicator",0.452330536316174,NA
"1210","51550021104",2016,"health_opportunity_indicator",0.473468106663995,NA
"1211","51161030702",2016,"health_opportunity_indicator",0.461850201000302,NA
"1212","51600300500",2016,"health_opportunity_indicator",0.483618913904798,NA
"1213","51087200801",2016,"health_opportunity_indicator",0.470394143114738,NA
"1214","51800075104",2016,"health_opportunity_indicator",0.487440973332532,NA
"1215","51093280400",2016,"health_opportunity_indicator",0.318844118163396,NA
"1216","51165011400",2016,"health_opportunity_indicator",0.334609665735363,NA
"1217","51063920201",2016,"health_opportunity_indicator",0.244605940126475,NA
"1218","51059415100",2016,"health_opportunity_indicator",0.466477737573604,NA
"1219","51810041804",2016,"health_opportunity_indicator",0.451938926645749,NA
"1220","51099040100",2016,"health_opportunity_indicator",0.414256361478907,NA
"1221","51197050301",2016,"health_opportunity_indicator",0.393159399812964,NA
"1222","51770000601",2016,"health_opportunity_indicator",0.351101145069107,NA
"1223","51169030300",2016,"health_opportunity_indicator",0.182161280426053,NA
"1224","51175200200",2016,"health_opportunity_indicator",0.232688539324538,NA
"1225","51191010700",2016,"health_opportunity_indicator",0.300189123940586,NA
