"","geoid","year","measure","value","moe"
"822","51760070902",2015,"health_opportunity_indicator",0.338784847381056,NA
"823","51087201003",2015,"health_opportunity_indicator",0.451250423743075,NA
"824","51059461603",2015,"health_opportunity_indicator",0.48281348862564,NA
"825","51153901211",2015,"health_opportunity_indicator",0.489744452937959,NA
"826","51009010100",2015,"health_opportunity_indicator",0.317443284537085,NA
"827","51550020908",2015,"health_opportunity_indicator",0.455794428615275,NA
"828","51119950900",2015,"health_opportunity_indicator",0.294642227777228,NA
"829","51041100600",2015,"health_opportunity_indicator",0.416806421692039,NA
"830","51740211500",2015,"health_opportunity_indicator",0.43899205917236,NA
"831","51187020102",2015,"health_opportunity_indicator",0.369392973549351,NA
"832","51710007001",2015,"health_opportunity_indicator",0.434271013561747,NA
"833","51760020800",2015,"health_opportunity_indicator",0.44763640035545,NA
"834","51027010100",2015,"health_opportunity_indicator",0.132270704921202,NA
"835","51059470600",2015,"health_opportunity_indicator",0.453156312433143,NA
"836","51125950101",2015,"health_opportunity_indicator",0.245521865532588,NA
"837","51760041300",2015,"health_opportunity_indicator",0.331526808673199,NA
"838","51810045414",2015,"health_opportunity_indicator",0.475824900444449,NA
"839","51700032223",2015,"health_opportunity_indicator",0.301502218956873,NA
"840","51093280105",2015,"health_opportunity_indicator",0.361015942401787,NA
"841","51550021507",2015,"health_opportunity_indicator",0.368154621723237,NA
"842","51113930201",2015,"health_opportunity_indicator",0.243208045293433,NA
"843","51650010104",2015,"health_opportunity_indicator",0.42718988368322,NA
"844","51710000700",2015,"health_opportunity_indicator",0.352033449920698,NA
"845","51061930305",2015,"health_opportunity_indicator",0.470589257214988,NA
"846","51087200135",2015,"health_opportunity_indicator",0.454905819831378,NA
"847","51840000201",2015,"health_opportunity_indicator",0.396998855381991,NA
"848","51179010307",2015,"health_opportunity_indicator",0.478606081458984,NA
"849","51139030402",2015,"health_opportunity_indicator",0.282167625039357,NA
"850","51107611020",2015,"health_opportunity_indicator",0.477471674774844,NA
"851","51197050401",2015,"health_opportunity_indicator",0.270313427552162,NA
"852","51121020302",2015,"health_opportunity_indicator",0.393327936565208,NA
"853","51059451100",2015,"health_opportunity_indicator",0.488014926903453,NA
"854","51153901209",2015,"health_opportunity_indicator",0.486381570625543,NA
"855","51810042802",2015,"health_opportunity_indicator",0.459195207830955,NA
"856","51095080402",2015,"health_opportunity_indicator",0.454766042274185,NA
"857","51770000602",2015,"health_opportunity_indicator",0.414464736759955,NA
"858","51041100820",2015,"health_opportunity_indicator",0.389400552933508,NA
"859","51041100915",2015,"health_opportunity_indicator",0.479534707673641,NA
"860","51760010401",2015,"health_opportunity_indicator",0.354486635422457,NA
"861","51119951200",2015,"health_opportunity_indicator",0.362808441042865,NA
"862","51087200136",2015,"health_opportunity_indicator",0.454673000415797,NA
"863","51023040402",2015,"health_opportunity_indicator",0.359731188058583,NA
"864","51760040202",2015,"health_opportunity_indicator",0.43188956938349,NA
"865","51810045428",2015,"health_opportunity_indicator",0.402317546770759,NA
"866","51103030100",2015,"health_opportunity_indicator",0.284145296470002,NA
"867","51087201002",2015,"health_opportunity_indicator",0.419402198318456,NA
"868","51195931300",2015,"health_opportunity_indicator",0.209107763238633,NA
"869","51710005902",2015,"health_opportunity_indicator",0.474409745072662,NA
"870","51177020403",2015,"health_opportunity_indicator",0.320049072059447,NA
"871","51059481900",2015,"health_opportunity_indicator",0.388015051381699,NA
"872","51041100816",2015,"health_opportunity_indicator",0.444933935646813,NA
"873","51179010305",2015,"health_opportunity_indicator",0.395739195945683,NA
"874","51181860200",2015,"health_opportunity_indicator",0.332135193964415,NA
"875","51147930102",2015,"health_opportunity_indicator",0.188399672897497,NA
"876","51087200151",2015,"health_opportunity_indicator",0.475022360356282,NA
"877","51113930202",2015,"health_opportunity_indicator",0.243172226921806,NA
"878","51153900201",2015,"health_opportunity_indicator",0.45979950615739,NA
"879","51153901221",2015,"health_opportunity_indicator",0.469638479693748,NA
"880","51520020100",2015,"health_opportunity_indicator",0.461822679654681,NA
"881","51683910100",2015,"health_opportunity_indicator",0.480012151838181,NA
"882","51650010703",2015,"health_opportunity_indicator",0.476465522164752,NA
"883","51810041003",2015,"health_opportunity_indicator",0.494835109363225,NA
"884","51003010301",2015,"health_opportunity_indicator",0.471929814060599,NA
"885","51740212802",2015,"health_opportunity_indicator",0.496342116921445,NA
"886","51169030600",2015,"health_opportunity_indicator",0.380122350478169,NA
"887","51177020201",2015,"health_opportunity_indicator",0.447024298072958,NA
"888","51153900408",2015,"health_opportunity_indicator",0.393887430526966,NA
"889","51033030100",2015,"health_opportunity_indicator",0.254674856004617,NA
"890","51111930100",2015,"health_opportunity_indicator",0.282796537155362,NA
"891","51810045405",2015,"health_opportunity_indicator",0.484101419323441,NA
"892","51690000300",2015,"health_opportunity_indicator",0.35391566092626,NA
"893","51011040300",2015,"health_opportunity_indicator",0.271190884454579,NA
"894","51600300100",2015,"health_opportunity_indicator",0.417866877034419,NA
"895","51710002000",2015,"health_opportunity_indicator",0.476089590431324,NA
"896","51107611015",2015,"health_opportunity_indicator",0.473849365784379,NA
"897","51640070101",2015,"health_opportunity_indicator",0.410277938581202,NA
"898","51013103601",2015,"health_opportunity_indicator",0.512578576306114,NA
"899","51087200140",2015,"health_opportunity_indicator",0.493517754085553,NA
"900","51177020106",2015,"health_opportunity_indicator",0.432586035579955,NA
"901","51089010700",2015,"health_opportunity_indicator",0.228383024682648,NA
"902","51153901304",2015,"health_opportunity_indicator",0.421314066231806,NA
"903","51041100805",2015,"health_opportunity_indicator",0.481085504824806,NA
"904","51153901208",2015,"health_opportunity_indicator",0.48966885397368,NA
"905","51075400400",2015,"health_opportunity_indicator",0.40788306364462,NA
"906","51077060201",2015,"health_opportunity_indicator",0.228547947086153,NA
"907","51059491302",2015,"health_opportunity_indicator",0.473629625921049,NA
"908","51087200133",2015,"health_opportunity_indicator",0.451419920961282,NA
"909","51059491103",2015,"health_opportunity_indicator",0.449106151258809,NA
"910","51155210300",2015,"health_opportunity_indicator",0.278705014547664,NA
"911","51710006200",2015,"health_opportunity_indicator",0.474112894140472,NA
"912","51001090600",2015,"health_opportunity_indicator",0.32583668647325,NA
"913","51650010800",2015,"health_opportunity_indicator",0.414495194814293,NA
"914","51810045427",2015,"health_opportunity_indicator",0.420440459955643,NA
"915","51173030500",2015,"health_opportunity_indicator",0.277561508385831,NA
"916","51087200303",2015,"health_opportunity_indicator",0.458068700372513,NA
"917","51153901409",2015,"health_opportunity_indicator",0.48278441187941,NA
"918","51059452802",2015,"health_opportunity_indicator",0.44500714350481,NA
"919","51700032117",2015,"health_opportunity_indicator",0.377481728959804,NA
"920","51167030100",2015,"health_opportunity_indicator",0.171721762285205,NA
"921","51153901225",2015,"health_opportunity_indicator",0.485373939296182,NA
"922","51059420202",2015,"health_opportunity_indicator",0.479836624989517,NA
"923","51009010401",2015,"health_opportunity_indicator",0.326901016598912,NA
"924","51550021605",2015,"health_opportunity_indicator",0.515218175764403,NA
"925","51059431801",2015,"health_opportunity_indicator",0.515403881554892,NA
"926","51087201001",2015,"health_opportunity_indicator",0.471208846762063,NA
"927","51041100814",2015,"health_opportunity_indicator",0.323983964614258,NA
"928","51680001000",2015,"health_opportunity_indicator",0.447839855331533,NA
"929","51109950303",2015,"health_opportunity_indicator",0.356942258150355,NA
"930","51177020113",2015,"health_opportunity_indicator",0.438040292318717,NA
"931","51153901508",2015,"health_opportunity_indicator",0.483239343055762,NA
"932","51037930300",2015,"health_opportunity_indicator",0.193554798993439,NA
"933","51067020701",2015,"health_opportunity_indicator",0.204982267782537,NA
"934","51510200201",2015,"health_opportunity_indicator",0.469696098718489,NA
"935","51059491301",2015,"health_opportunity_indicator",0.43644179378055,NA
"936","51610500100",2015,"health_opportunity_indicator",0.48122598037225,NA
"937","51087201403",2015,"health_opportunity_indicator",0.406964665680723,NA
"938","51177020204",2015,"health_opportunity_indicator",0.456239853741319,NA
"939","51167030201",2015,"health_opportunity_indicator",0.195932993088216,NA
"940","51125950300",2015,"health_opportunity_indicator",0.256763290468536,NA
"941","51059431001",2015,"health_opportunity_indicator",0.477773763485196,NA
"942","51159040100",2015,"health_opportunity_indicator",0.271073082849471,NA
"943","51051040200",2015,"health_opportunity_indicator",0.288435409048665,NA
"944","51165010100",2015,"health_opportunity_indicator",0.325026118547703,NA
"945","51177020114",2015,"health_opportunity_indicator",0.467009080355256,NA
"946","51143011400",2015,"health_opportunity_indicator",0.267215942792945,NA
"947","51810045807",2015,"health_opportunity_indicator",0.481357087442308,NA
"948","51089010200",2015,"health_opportunity_indicator",0.317678117619735,NA
"949","51810046207",2015,"health_opportunity_indicator",0.485135419612198,NA
"950","51800075701",2015,"health_opportunity_indicator",0.425926633041893,NA
"951","51019030404",2015,"health_opportunity_indicator",0.338779891214143,NA
"952","51041100822",2015,"health_opportunity_indicator",0.49704356629561,NA
"953","51177020112",2015,"health_opportunity_indicator",0.467911475221253,NA
"954","51003010604",2015,"health_opportunity_indicator",0.441647844768021,NA
"955","51001090300",2015,"health_opportunity_indicator",0.137457414944915,NA
"956","51059422301",2015,"health_opportunity_indicator",0.489732207512194,NA
"957","51810045415",2015,"health_opportunity_indicator",0.510163183120524,NA
"958","51059440202",2015,"health_opportunity_indicator",0.429945844504769,NA
"959","51171040800",2015,"health_opportunity_indicator",0.375763480040878,NA
"960","51683910301",2015,"health_opportunity_indicator",0.428461888263323,NA
"961","51700032132",2015,"health_opportunity_indicator",0.449436681670156,NA
"962","51117930600",2015,"health_opportunity_indicator",0.244906726602263,NA
"963","51091970100",2015,"health_opportunity_indicator",0.29643333612697,NA
"964","51077060101",2015,"health_opportunity_indicator",0.145952399900101,NA
"965","51177020404",2015,"health_opportunity_indicator",0.279149797059213,NA
"966","51185020600",2015,"health_opportunity_indicator",0.301188747203526,NA
"967","51059481103",2015,"health_opportunity_indicator",0.396413907979637,NA
"968","51059422302",2015,"health_opportunity_indicator",0.507875682000808,NA
"969","51121021202",2015,"health_opportunity_indicator",0.3434240778188,NA
"970","51107611601",2015,"health_opportunity_indicator",0.511365972182609,NA
"971","51013101200",2015,"health_opportunity_indicator",0.465898829590817,NA
"972","51059481400",2015,"health_opportunity_indicator",0.469823781241903,NA
"973","51153900301",2015,"health_opportunity_indicator",0.482144985876181,NA
"974","51047930101",2015,"health_opportunity_indicator",0.381665970038705,NA
"975","51121021501",2015,"health_opportunity_indicator",0.380696242186655,NA
"976","51109950400",2015,"health_opportunity_indicator",0.32460326629875,NA
"977","51540000502",2015,"health_opportunity_indicator",0.47542672919344,NA
"978","51710004900",2015,"health_opportunity_indicator",0.459737891097566,NA
"979","51177020314",2015,"health_opportunity_indicator",0.477910134487674,NA
"980","51041100510",2015,"health_opportunity_indicator",0.406016815169757,NA
"981","51059421002",2015,"health_opportunity_indicator",0.431016925810599,NA
"982","51680001700",2015,"health_opportunity_indicator",0.458619531404694,NA
"983","51087200127",2015,"health_opportunity_indicator",0.390055760878704,NA
"984","51059452400",2015,"health_opportunity_indicator",0.489827088910796,NA
"985","51173030200",2015,"health_opportunity_indicator",0.201743253207338,NA
"986","51015070702",2015,"health_opportunity_indicator",0.413952691629107,NA
"987","51029930201",2015,"health_opportunity_indicator",0.223460820939401,NA
"988","51155210102",2015,"health_opportunity_indicator",0.353702358578312,NA
"989","51149850400",2015,"health_opportunity_indicator",0.407691298814423,NA
"990","51700031500",2015,"health_opportunity_indicator",0.465859807706682,NA
"991","51067020702",2015,"health_opportunity_indicator",0.204946449410909,NA
"992","51059480801",2015,"health_opportunity_indicator",0.458070513083987,NA
"993","51153901226",2015,"health_opportunity_indicator",0.495277344848967,NA
"994","51800065200",2015,"health_opportunity_indicator",0.454811852020871,NA
"995","51019030403",2015,"health_opportunity_indicator",0.336803955973991,NA
"996","51059440600",2015,"health_opportunity_indicator",0.481831124120279,NA
"997","51690000400",2015,"health_opportunity_indicator",0.289143087015241,NA
"998","51810040802",2015,"health_opportunity_indicator",0.485639602780572,NA
"999","51790000402",2015,"health_opportunity_indicator",0.437296722391917,NA
"1000","51810045430",2015,"health_opportunity_indicator",0.466906601684419,NA
"1001","51760040700",2015,"health_opportunity_indicator",0.465674678233675,NA
"1002","51059461700",2015,"health_opportunity_indicator",0.455191353765846,NA
"1003","51175200402",2015,"health_opportunity_indicator",0.297795276684795,NA
"1004","51760061002",2015,"health_opportunity_indicator",0.229478735029416,NA
"1005","51059431802",2015,"health_opportunity_indicator",0.522710384126111,NA
"1006","51155210401",2015,"health_opportunity_indicator",0.303414207393876,NA
"1007","51143010500",2015,"health_opportunity_indicator",0.315156594826171,NA
"1008","51059451800",2015,"health_opportunity_indicator",0.509433141495687,NA
"1009","51003011400",2015,"health_opportunity_indicator",0.291121713591687,NA
"1010","51025930302",2015,"health_opportunity_indicator",0.21144229643995,NA
"1011","51678930501",2015,"health_opportunity_indicator",0.460538263010046,NA
"1012","51095080208",2015,"health_opportunity_indicator",0.444163163643395,NA
"1013","51025930301",2015,"health_opportunity_indicator",0.211334841325066,NA
"1014","51107611808",2015,"health_opportunity_indicator",0.501580661039747,NA
"1015","51059452501",2015,"health_opportunity_indicator",0.449402684724533,NA
"1016","51067020600",2015,"health_opportunity_indicator",0.292785825098255,NA
"1017","51157950200",2015,"health_opportunity_indicator",0.361039753808111,NA
"1018","51167030300",2015,"health_opportunity_indicator",0.218505803801877,NA
"1019","51087201701",2015,"health_opportunity_indicator",0.450388673830264,NA
"1020","51550020003",2015,"health_opportunity_indicator",0.434776198159304,NA
"1021","51089011300",2015,"health_opportunity_indicator",0.269120178470753,NA
"1022","51127700200",2015,"health_opportunity_indicator",0.392416919665725,NA
"1023","51121020900",2015,"health_opportunity_indicator",0.401535805487626,NA
"1024","51153900803",2015,"health_opportunity_indicator",0.453310055138529,NA
"1025","51191010601",2015,"health_opportunity_indicator",0.348519690432664,NA
"1026","51143010700",2015,"health_opportunity_indicator",0.211381494100657,NA
"1027","51683910202",2015,"health_opportunity_indicator",0.455685317874057,NA
"1028","51700032114",2015,"health_opportunity_indicator",0.470421070253817,NA
"1029","51015070100",2015,"health_opportunity_indicator",0.344491504790937,NA
"1030","51147930202",2015,"health_opportunity_indicator",0.254017585070257,NA
"1031","51740210600",2015,"health_opportunity_indicator",0.49510070793907,NA
"1032","51153901231",2015,"health_opportunity_indicator",0.479452872351254,NA
"1033","51790000500",2015,"health_opportunity_indicator",0.464284823004991,NA
"1034","51089010400",2015,"health_opportunity_indicator",0.174365169846556,NA
"1035","51177020309",2015,"health_opportunity_indicator",0.468442249956212,NA
"1036","51650010310",2015,"health_opportunity_indicator",0.495851919674162,NA
"1037","51035080300",2015,"health_opportunity_indicator",0.281915200352052,NA
"1038","51089011000",2015,"health_opportunity_indicator",0.0997314160342981,NA
"1039","51760050100",2015,"health_opportunity_indicator",0.432462337183284,NA
"1040","51700032227",2015,"health_opportunity_indicator",0.441409262211855,NA
"1041","51580060100",2015,"health_opportunity_indicator",0.370787213508435,NA
"1042","51800075106",2015,"health_opportunity_indicator",0.485778573077609,NA
"1043","51171040202",2015,"health_opportunity_indicator",0.345731353498615,NA
"1044","51167030500",2015,"health_opportunity_indicator",0.244224769263085,NA
"1045","51191010602",2015,"health_opportunity_indicator",0.223688454418253,NA
"1046","51121020201",2015,"health_opportunity_indicator",0.42781144789099,NA
"1047","51059460400",2015,"health_opportunity_indicator",0.45511675859694,NA
"1048","51059420201",2015,"health_opportunity_indicator",0.487052159795052,NA
"1049","51153901223",2015,"health_opportunity_indicator",0.489325077215699,NA
"1050","51059491201",2015,"health_opportunity_indicator",0.499199028943808,NA
"1051","51710002100",2015,"health_opportunity_indicator",0.450084200557816,NA
"1052","51003011103",2015,"health_opportunity_indicator",0.468082818500138,NA
"1053","51043010101",2015,"health_opportunity_indicator",0.429561243452788,NA
"1054","51025930201",2015,"health_opportunity_indicator",0.264263221676967,NA
"1055","51161030803",2015,"health_opportunity_indicator",0.446940750787619,NA
"1056","51051040400",2015,"health_opportunity_indicator",0.139648969423496,NA
"1057","51193010300",2015,"health_opportunity_indicator",0.256235245102678,NA
"1058","51107611017",2015,"health_opportunity_indicator",0.477075269823543,NA
"1059","51087201102",2015,"health_opportunity_indicator",0.478603432632407,NA
"1060","51199050205",2015,"health_opportunity_indicator",0.497619748928586,NA
"1061","51087200132",2015,"health_opportunity_indicator",0.457517223827792,NA
"1062","51117930700",2015,"health_opportunity_indicator",0.233906032612995,NA
"1063","51069050600",2015,"health_opportunity_indicator",0.441902775955734,NA
"1064","51810046020",2015,"health_opportunity_indicator",0.492550395275311,NA
"1065","51087201404",2015,"health_opportunity_indicator",0.399385692417312,NA
"1066","51059421702",2015,"health_opportunity_indicator",0.469933878308538,NA
"1067","51540000402",2015,"health_opportunity_indicator",0.433080143671264,NA
"1068","51760070300",2015,"health_opportunity_indicator",0.450764709467214,NA
"1069","51107611701",2015,"health_opportunity_indicator",0.483653746190823,NA
"1070","51191010402",2015,"health_opportunity_indicator",0.419681899138852,NA
"1071","51059440100",2015,"health_opportunity_indicator",0.470163787330093,NA
"1072","51199050900",2015,"health_opportunity_indicator",0.338567929526954,NA
"1073","51059415200",2015,"health_opportunity_indicator",0.481644207878033,NA
"1074","51775010502",2015,"health_opportunity_indicator",0.45065426556595,NA
"1075","51163930400",2015,"health_opportunity_indicator",0.27069755535152,NA
"1076","51700032131",2015,"health_opportunity_indicator",0.427794490096026,NA
"1077","51107611027",2015,"health_opportunity_indicator",0.516154875531165,NA
"1078","51059480802",2015,"health_opportunity_indicator",0.497534540428694,NA
"1079","51031020800",2015,"health_opportunity_indicator",0.245671020772856,NA
"1080","51087201405",2015,"health_opportunity_indicator",0.448024118842411,NA
"1081","51059980100",2015,"health_opportunity_indicator",0.50880636460512,NA
"1082","51059440504",2015,"health_opportunity_indicator",0.472044799962157,NA
"1083","51740980100",2015,"health_opportunity_indicator",0.476344389705604,NA
"1084",NA,2015,"health_opportunity_indicator",0.40404413713565,NA
"1085","51081880102",2015,"health_opportunity_indicator",0.477139375260362,NA
"1086","51025930202",2015,"health_opportunity_indicator",0.448718519193078,NA
"1087","51183870202",2015,"health_opportunity_indicator",0.47674106533528,NA
"1088","51175200300",2015,"health_opportunity_indicator",0.186063090881661,NA
"1089","51025930100",2015,"health_opportunity_indicator",0.23750171332628,NA
"1090","51760050300",2015,"health_opportunity_indicator",0.478988981220022,NA
"1091","51770001800",2015,"health_opportunity_indicator",0.447822741939737,NA
"1092","51710006607",2015,"health_opportunity_indicator",0.476338956594173,NA
"1093","51107610601",2015,"health_opportunity_indicator",0.492141403649759,NA
"1094","51800075206",2015,"health_opportunity_indicator",0.429569299544749,NA
"1095","51165011100",2015,"health_opportunity_indicator",0.344007241445867,NA
"1096","51089011200",2015,"health_opportunity_indicator",0.085300044806734,NA
"1097","51760040800",2015,"health_opportunity_indicator",0.440765541513818,NA
"1098","51760020600",2015,"health_opportunity_indicator",0.490055357318059,NA
"1099","51153901229",2015,"health_opportunity_indicator",0.491641925681183,NA
"1100","51107610102",2015,"health_opportunity_indicator",0.494374064034495,NA
"1101","51121021102",2015,"health_opportunity_indicator",0.462468707887719,NA
"1102","51013102400",2015,"health_opportunity_indicator",0.461552020443956,NA
"1103","51131930302",2015,"health_opportunity_indicator",0.288341459137527,NA
"1104","51650010200",2015,"health_opportunity_indicator",0.392094870071337,NA
"1105","51115951401",2015,"health_opportunity_indicator",0.389904963425304,NA
"1106","51530930601",2015,"health_opportunity_indicator",0.142277363919749,NA
"1107","51143011100",2015,"health_opportunity_indicator",0.197352478565759,NA
"1108","51059491602",2015,"health_opportunity_indicator",0.464378478835008,NA
"1109","51065020300",2015,"health_opportunity_indicator",0.369552129710538,NA
"1110","51510200110",2015,"health_opportunity_indicator",0.459352002008136,NA
"1111","51680000100",2015,"health_opportunity_indicator",0.402971607518511,NA
"1112","51033030503",2015,"health_opportunity_indicator",0.354990192668572,NA
"1113","51163930302",2015,"health_opportunity_indicator",0.328949187859801,NA
"1114","51105950200",2015,"health_opportunity_indicator",0.221150407126759,NA
"1115","51101950200",2015,"health_opportunity_indicator",0.359745540575375,NA
"1116","51073100301",2015,"health_opportunity_indicator",0.441747633977325,NA
"1117","51041100508",2015,"health_opportunity_indicator",0.413855909140808,NA
"1118","51185021101",2015,"health_opportunity_indicator",0.328500535513624,NA
"1119","51027010600",2015,"health_opportunity_indicator",0.23714160308721,NA
"1120","51195930900",2015,"health_opportunity_indicator",0.389242199609968,NA
"1121","51139030100",2015,"health_opportunity_indicator",0.333035106108369,NA
"1122","51810041200",2015,"health_opportunity_indicator",0.498471149151848,NA
"1123","51173030301",2015,"health_opportunity_indicator",0.236665330807672,NA
"1124","51550020909",2015,"health_opportunity_indicator",0.456349613375506,NA
"1125","51059480505",2015,"health_opportunity_indicator",0.473821934251428,NA
"1126","51059430101",2015,"health_opportunity_indicator",0.518072941984159,NA
"1127","51057950800",2015,"health_opportunity_indicator",0.289954233541668,NA
"1128","51510201802",2015,"health_opportunity_indicator",0.446687840469148,NA
"1129","51550021503",2015,"health_opportunity_indicator",0.368011348236726,NA
"1130","51031020500",2015,"health_opportunity_indicator",0.287423193424173,NA
"1131","51013100800",2015,"health_opportunity_indicator",0.486705394504551,NA
"1132","51059482505",2015,"health_opportunity_indicator",0.471541616219284,NA
"1133","51013101601",2015,"health_opportunity_indicator",0.475772087767711,NA
"1134","51810044008",2015,"health_opportunity_indicator",0.437622412180377,NA
"1135","51810046002",2015,"health_opportunity_indicator",0.479458066383015,NA
"1136","51139030500",2015,"health_opportunity_indicator",0.297869652143289,NA
"1137","51155210600",2015,"health_opportunity_indicator",0.377280802872104,NA
"1138","51013102803",2015,"health_opportunity_indicator",0.468948747444237,NA
"1139","51009010402",2015,"health_opportunity_indicator",0.423339340330643,NA
"1140","51059431300",2015,"health_opportunity_indicator",0.521657276178428,NA
"1141","51059461100",2015,"health_opportunity_indicator",0.444408852160248,NA
"1142","51069050801",2015,"health_opportunity_indicator",0.375101981071296,NA
"1143","51177020304",2015,"health_opportunity_indicator",0.43316970851616,NA
"1144","51770003100",2015,"health_opportunity_indicator",0.409326027894898,NA
"1145","51095080307",2015,"health_opportunity_indicator",0.456742195846444,NA
"1146","51085320801",2015,"health_opportunity_indicator",0.438301598264183,NA
"1147","51790000401",2015,"health_opportunity_indicator",0.437054661675542,NA
"1148","51013100900",2015,"health_opportunity_indicator",0.482150477347339,NA
"1149","51177020312",2015,"health_opportunity_indicator",0.47789222530186,NA
"1150","51171040400",2015,"health_opportunity_indicator",0.400500984076144,NA
"1151","51775010200",2015,"health_opportunity_indicator",0.454378472159579,NA
"1152","51071930400",2015,"health_opportunity_indicator",0.386862187995792,NA
"1153","51047930104",2015,"health_opportunity_indicator",0.405203350755813,NA
"1154","51550020814",2015,"health_opportunity_indicator",0.469295620453272,NA
"1155","51177020408",2015,"health_opportunity_indicator",0.431414383338761,NA
"1156","51059491601",2015,"health_opportunity_indicator",0.430958380854243,NA
"1157","51169030500",2015,"health_opportunity_indicator",0.274465617325835,NA
"1158","51059430901",2015,"health_opportunity_indicator",0.461839160866123,NA
"1159","51099040200",2015,"health_opportunity_indicator",0.346739668207209,NA
"1160","51830370100",2015,"health_opportunity_indicator",0.378227459271821,NA
"1161","51059491402",2015,"health_opportunity_indicator",0.495448815915367,NA
"1162","51041100817",2015,"health_opportunity_indicator",0.445335155336921,NA
"1163","51510201204",2015,"health_opportunity_indicator",0.454621739983012,NA
"1164","51036600200",2015,"health_opportunity_indicator",0.28991876084631,NA
"1165","51041100937",2015,"health_opportunity_indicator",0.472457625112736,NA
"1166","51047930203",2015,"health_opportunity_indicator",0.409159936506223,NA
"1167","51183870100",2015,"health_opportunity_indicator",0.193343730209337,NA
"1168","51027010700",2015,"health_opportunity_indicator",0.179465850906626,NA
"1169","51103030200",2015,"health_opportunity_indicator",0.331287461465238,NA
"1170","51059420800",2015,"health_opportunity_indicator",0.491954367969369,NA
"1171","51107610900",2015,"health_opportunity_indicator",0.389970442349918,NA
"1172","51069050700",2015,"health_opportunity_indicator",0.302495585944487,NA
"1173","51153900801",2015,"health_opportunity_indicator",0.499609791396151,NA
"1174","51155210202",2015,"health_opportunity_indicator",0.393004888367333,NA
"1175","51191010900",2015,"health_opportunity_indicator",0.277075477793542,NA
"1176","51810045433",2015,"health_opportunity_indicator",0.476783827768223,NA
"1177","51660000205",2015,"health_opportunity_indicator",0.373287662013997,NA
"1178","51760041200",2015,"health_opportunity_indicator",0.307782883255508,NA
"1179","51550021402",2015,"health_opportunity_indicator",0.467597330786306,NA
"1180","51165012000",2015,"health_opportunity_indicator",0.392233381869294,NA
"1181","51153900302",2015,"health_opportunity_indicator",0.480849791491291,NA
"1182","51810046204",2015,"health_opportunity_indicator",0.496294336018743,NA
"1183","51001090700",2015,"health_opportunity_indicator",0.256422006024492,NA
"1184","51147930302",2015,"health_opportunity_indicator",0.258376940218673,NA
"1185","51650010503",2015,"health_opportunity_indicator",0.23412299507665,NA
"1186","51199050402",2015,"health_opportunity_indicator",0.449676432793577,NA
"1187","51041100206",2015,"health_opportunity_indicator",0.497565887762141,NA
"1188","51810040404",2015,"health_opportunity_indicator",0.492673523073321,NA
"1189","51137110105",2015,"health_opportunity_indicator",0.266711122164329,NA
"1190","51051040300",2015,"health_opportunity_indicator",0.245038008809087,NA
"1191","51199050303",2015,"health_opportunity_indicator",0.491873464220627,NA
"1192","51019030104",2015,"health_opportunity_indicator",0.465157476395555,NA
"1193","51660000206",2015,"health_opportunity_indicator",0.477756373356032,NA
"1194","51590001301",2015,"health_opportunity_indicator",0.436760904253786,NA
"1195","51001090101",2015,"health_opportunity_indicator",0.401068798250765,NA
"1196","51133020200",2015,"health_opportunity_indicator",0.25921914337992,NA
"1197","51041100702",2015,"health_opportunity_indicator",0.377002438555665,NA
"1198","51117930101",2015,"health_opportunity_indicator",0.210955187069946,NA
"1199","51059461801",2015,"health_opportunity_indicator",0.516257479516829,NA
"1200","51059471304",2015,"health_opportunity_indicator",0.508037460735562,NA
"1201","51001090800",2015,"health_opportunity_indicator",0.129232881863037,NA
"1202","51810041803",2015,"health_opportunity_indicator",0.457770230142997,NA
"1203","51053840300",2015,"health_opportunity_indicator",0.373493166403708,NA
"1204","51019030103",2015,"health_opportunity_indicator",0.479260698919964,NA
"1205","51059431002",2015,"health_opportunity_indicator",0.515187946946311,NA
"1206","51710000202",2015,"health_opportunity_indicator",0.226747256406597,NA
"1207","51041101012",2015,"health_opportunity_indicator",0.488184001359149,NA
"1208","51069051103",2015,"health_opportunity_indicator",0.484645241356003,NA
"1209","51061930705",2015,"health_opportunity_indicator",0.460697820660569,NA
"1210","51550021104",2015,"health_opportunity_indicator",0.485406154379151,NA
"1211","51161030702",2015,"health_opportunity_indicator",0.454146723298313,NA
"1212","51600300500",2015,"health_opportunity_indicator",0.491350719356584,NA
"1213","51087200801",2015,"health_opportunity_indicator",0.470804711178859,NA
"1214","51800075104",2015,"health_opportunity_indicator",0.497782724233706,NA
"1215","51093280400",2015,"health_opportunity_indicator",0.33689404995644,NA
"1216","51165011400",2015,"health_opportunity_indicator",0.353819441559625,NA
"1217","51063920201",2015,"health_opportunity_indicator",0.260457433414996,NA
"1218","51059415100",2015,"health_opportunity_indicator",0.469700728034399,NA
"1219","51810041804",2015,"health_opportunity_indicator",0.458343324089042,NA
"1220","51099040100",2015,"health_opportunity_indicator",0.426522394955876,NA
"1221","51197050301",2015,"health_opportunity_indicator",0.398573063831991,NA
"1222","51770000601",2015,"health_opportunity_indicator",0.350339185602551,NA
"1223","51169030300",2015,"health_opportunity_indicator",0.171414119049644,NA
"1224","51175200200",2015,"health_opportunity_indicator",0.239478060270472,NA
"1225","51191010700",2015,"health_opportunity_indicator",0.31325314859036,NA
